0.000000000000000000e+00,1.146188154816627502e-01
0.000000000000000000e+00,1.345268934965133667e-01
0.000000000000000000e+00,8.901418745517730713e-02
0.000000000000000000e+00,1.637798249721527100e-01
0.000000000000000000e+00,5.805540829896926880e-02
0.000000000000000000e+00,2.782705724239349365e-01
0.000000000000000000e+00,6.415845453739166260e-02
0.000000000000000000e+00,1.262106001377105713e-01
0.000000000000000000e+00,8.658145368099212646e-02
0.000000000000000000e+00,8.811414986848831177e-02
0.000000000000000000e+00,5.068556219339370728e-02
0.000000000000000000e+00,9.550746530294418335e-02
0.000000000000000000e+00,9.439695626497268677e-02
0.000000000000000000e+00,6.022775173187255859e-01
0.000000000000000000e+00,2.470768839120864868e-01
0.000000000000000000e+00,3.637294173240661621e-01
0.000000000000000000e+00,2.255627214908599854e-01
0.000000000000000000e+00,1.173649579286575317e-01
0.000000000000000000e+00,4.235752522945404053e-01
0.000000000000000000e+00,7.617125660181045532e-02
0.000000000000000000e+00,2.573345601558685303e-01
0.000000000000000000e+00,7.323627918958663940e-02
0.000000000000000000e+00,5.764160677790641785e-02
0.000000000000000000e+00,1.431932151317596436e-01
0.000000000000000000e+00,1.422786563634872437e-01
0.000000000000000000e+00,1.291692256927490234e-01
0.000000000000000000e+00,5.903848260641098022e-02
0.000000000000000000e+00,4.015750586986541748e-01
0.000000000000000000e+00,3.866319060325622559e-01
0.000000000000000000e+00,1.348061114549636841e-01
0.000000000000000000e+00,1.594724655151367188e-01
0.000000000000000000e+00,3.586496114730834961e-01
0.000000000000000000e+00,2.649436593055725098e-01
0.000000000000000000e+00,1.193696856498718262e-01
0.000000000000000000e+00,3.264867365360260010e-01
0.000000000000000000e+00,8.886802196502685547e-02
0.000000000000000000e+00,9.369207918643951416e-02
0.000000000000000000e+00,2.269252836704254150e-01
0.000000000000000000e+00,9.080020338296890259e-02
0.000000000000000000e+00,4.733350872993469238e-01
0.000000000000000000e+00,6.781212985515594482e-02
0.000000000000000000e+00,8.945642411708831787e-02
0.000000000000000000e+00,1.563444137573242188e-01
0.000000000000000000e+00,4.816716313362121582e-01
0.000000000000000000e+00,1.407885551452636719e-01
0.000000000000000000e+00,1.618399918079376221e-01
0.000000000000000000e+00,3.585472702980041504e-01
0.000000000000000000e+00,2.042406648397445679e-01
0.000000000000000000e+00,1.178973540663719177e-01
0.000000000000000000e+00,5.573784932494163513e-02
0.000000000000000000e+00,1.954642236232757568e-01
0.000000000000000000e+00,1.445713937282562256e-01
0.000000000000000000e+00,1.649638265371322632e-01
0.000000000000000000e+00,5.115015432238578796e-02
0.000000000000000000e+00,7.918269932270050049e-02
0.000000000000000000e+00,2.269648462533950806e-01
0.000000000000000000e+00,1.289197951555252075e-01
0.000000000000000000e+00,1.774182915687561035e-01
0.000000000000000000e+00,1.105148121714591980e-01
0.000000000000000000e+00,3.009336292743682861e-01
0.000000000000000000e+00,2.886194884777069092e-01
0.000000000000000000e+00,1.513431221246719360e-01
0.000000000000000000e+00,2.143026888370513916e-01
0.000000000000000000e+00,1.053491383790969849e-01
0.000000000000000000e+00,2.178148627281188965e-01
0.000000000000000000e+00,1.177209317684173584e-01
0.000000000000000000e+00,1.302582621574401855e-01
0.000000000000000000e+00,6.870517134666442871e-02
0.000000000000000000e+00,2.134205251932144165e-01
0.000000000000000000e+00,1.163546890020370483e-01
0.000000000000000000e+00,1.185394227504730225e-01
0.000000000000000000e+00,2.311793416738510132e-01
0.000000000000000000e+00,3.100629448890686035e-01
0.000000000000000000e+00,1.491794586181640625e-01
0.000000000000000000e+00,3.865663111209869385e-01
0.000000000000000000e+00,2.508227825164794922e-01
0.000000000000000000e+00,1.412379294633865356e-01
0.000000000000000000e+00,1.143076196312904358e-01
0.000000000000000000e+00,2.639051675796508789e-01
0.000000000000000000e+00,6.985547393560409546e-02
0.000000000000000000e+00,1.615303158760070801e-01
0.000000000000000000e+00,7.007033377885818481e-02
0.000000000000000000e+00,1.469944715499877930e-01
0.000000000000000000e+00,2.503915429115295410e-01
0.000000000000000000e+00,3.057249486446380615e-01
1.000000000000000000e+00,5.284132361412048340e-01
1.000000000000000000e+00,1.002015322446823120e-01
1.000000000000000000e+00,8.698021620512008667e-02
1.000000000000000000e+00,2.294121086597442627e-01
1.000000000000000000e+00,3.704291880130767822e-01
1.000000000000000000e+00,2.892612516880035400e-01
1.000000000000000000e+00,1.139421612024307251e-01
1.000000000000000000e+00,7.741753756999969482e-02
1.000000000000000000e+00,1.032709255814552307e-01
1.000000000000000000e+00,1.711235940456390381e-01
1.000000000000000000e+00,4.837172478437423706e-02
1.000000000000000000e+00,9.971570223569869995e-02
1.000000000000000000e+00,3.659578263759613037e-01
1.000000000000000000e+00,2.024583965539932251e-01
1.000000000000000000e+00,1.841290146112442017e-01
1.000000000000000000e+00,3.732630908489227295e-01
1.000000000000000000e+00,2.012003660202026367e-01
1.000000000000000000e+00,2.347831875085830688e-01
1.000000000000000000e+00,2.794710099697113037e-01
1.000000000000000000e+00,2.664387822151184082e-01
1.000000000000000000e+00,4.056177735328674316e-01
1.000000000000000000e+00,1.519191712141036987e-01
1.000000000000000000e+00,2.218812555074691772e-01
1.000000000000000000e+00,3.257298469543457031e-01
1.000000000000000000e+00,2.214479744434356689e-01
1.000000000000000000e+00,8.004001528024673462e-02
1.000000000000000000e+00,1.287824511528015137e-01
1.000000000000000000e+00,9.686074405908584595e-02
1.000000000000000000e+00,1.634447127580642700e-01
1.000000000000000000e+00,5.124418437480926514e-02
1.000000000000000000e+00,1.046829074621200562e-01
1.000000000000000000e+00,1.005313321948051453e-01
1.000000000000000000e+00,2.428500801324844360e-01
1.000000000000000000e+00,5.982790887355804443e-02
1.000000000000000000e+00,2.080404609441757202e-01
1.000000000000000000e+00,9.056463837623596191e-02
1.000000000000000000e+00,1.083420440554618835e-01
1.000000000000000000e+00,8.454964309930801392e-02
1.000000000000000000e+00,2.573892772197723389e-01
1.000000000000000000e+00,4.255373030900955200e-02
1.000000000000000000e+00,8.486318588256835938e-02
1.000000000000000000e+00,3.008193671703338623e-01
1.000000000000000000e+00,2.338235080242156982e-01
1.000000000000000000e+00,4.030270129442214966e-02
1.000000000000000000e+00,5.721046328544616699e-01
1.000000000000000000e+00,4.132474586367607117e-02
1.000000000000000000e+00,1.172880977392196655e-01
1.000000000000000000e+00,1.031222492456436157e-01
1.000000000000000000e+00,2.248233705759048462e-01
1.000000000000000000e+00,2.703158259391784668e-01
1.000000000000000000e+00,1.164367944002151489e-01
1.000000000000000000e+00,1.233302503824234009e-01
1.000000000000000000e+00,1.970988661050796509e-01
1.000000000000000000e+00,1.693629324436187744e-01
1.000000000000000000e+00,1.030620262026786804e-01
1.000000000000000000e+00,9.733952581882476807e-02
1.000000000000000000e+00,9.209462255239486694e-02
1.000000000000000000e+00,2.548939883708953857e-01
1.000000000000000000e+00,2.591952979564666748e-01
1.000000000000000000e+00,4.129360020160675049e-01
1.000000000000000000e+00,4.022352397441864014e-01
1.000000000000000000e+00,2.472345232963562012e-01
1.000000000000000000e+00,9.461902827024459839e-02
1.000000000000000000e+00,8.114828914403915405e-02
1.000000000000000000e+00,1.133839860558509827e-01
1.000000000000000000e+00,1.040040478110313416e-01
1.000000000000000000e+00,7.753250747919082642e-02
1.000000000000000000e+00,2.464991956949234009e-01
1.000000000000000000e+00,1.428284496068954468e-01
1.000000000000000000e+00,7.215567678213119507e-02
1.000000000000000000e+00,7.805772870779037476e-02
1.000000000000000000e+00,9.081612527370452881e-02
1.000000000000000000e+00,2.619889974594116211e-01
1.000000000000000000e+00,1.268294453620910645e-01
1.000000000000000000e+00,1.456361114978790283e-01
1.000000000000000000e+00,5.722172260284423828e-01
1.000000000000000000e+00,9.286674112081527710e-02
1.000000000000000000e+00,1.168949156999588013e-01
1.000000000000000000e+00,3.599609732627868652e-01
1.000000000000000000e+00,2.396070063114166260e-01
1.000000000000000000e+00,1.871134936809539795e-01
1.000000000000000000e+00,1.052322387695312500e-01
1.000000000000000000e+00,1.606153100728988647e-01
1.000000000000000000e+00,7.806581258773803711e-02
1.000000000000000000e+00,1.980562210083007812e-01
1.000000000000000000e+00,1.033701673150062561e-01
1.000000000000000000e+00,2.716388106346130371e-01
1.000000000000000000e+00,2.203153222799301147e-01
1.000000000000000000e+00,1.343497931957244873e-01
1.000000000000000000e+00,2.050398141145706177e-01
1.000000000000000000e+00,1.597370356321334839e-01
1.000000000000000000e+00,1.114559620618820190e-01
1.000000000000000000e+00,9.283605217933654785e-02
1.000000000000000000e+00,2.418510019779205322e-01
1.000000000000000000e+00,5.499503612518310547e-01
1.000000000000000000e+00,1.922359466552734375e-01
1.000000000000000000e+00,3.195581436157226562e-01
1.000000000000000000e+00,1.854409277439117432e-01
1.000000000000000000e+00,6.498620510101318359e-01
1.000000000000000000e+00,1.562176346778869629e-01
0.000000000000000000e+00,1.247211098670959473e-01
0.000000000000000000e+00,7.035019248723983765e-02
0.000000000000000000e+00,1.400969922542572021e-01
0.000000000000000000e+00,2.321520149707794189e-01
0.000000000000000000e+00,1.168148219585418701e-01
0.000000000000000000e+00,2.817760407924652100e-01
0.000000000000000000e+00,1.079651042819023132e-01
0.000000000000000000e+00,7.091957330703735352e-02
0.000000000000000000e+00,5.527854710817337036e-02
0.000000000000000000e+00,2.345900237560272217e-01
0.000000000000000000e+00,2.564790546894073486e-01
0.000000000000000000e+00,1.358335912227630615e-01
0.000000000000000000e+00,1.705133467912673950e-01
0.000000000000000000e+00,9.931247681379318237e-02
0.000000000000000000e+00,7.459541410207748413e-02
0.000000000000000000e+00,1.728904545307159424e-01
0.000000000000000000e+00,2.906026542186737061e-01
0.000000000000000000e+00,3.493015766143798828e-01
0.000000000000000000e+00,9.262149780988693237e-02
0.000000000000000000e+00,1.243836581707000732e-01
0.000000000000000000e+00,7.761956751346588135e-02
0.000000000000000000e+00,1.929045319557189941e-01
0.000000000000000000e+00,7.140018045902252197e-02
0.000000000000000000e+00,1.358247548341751099e-01
0.000000000000000000e+00,1.224279999732971191e-01
0.000000000000000000e+00,9.779902547597885132e-02
0.000000000000000000e+00,2.213295549154281616e-01
0.000000000000000000e+00,7.693777233362197876e-02
0.000000000000000000e+00,2.217525094747543335e-01
0.000000000000000000e+00,3.161054551601409912e-01
0.000000000000000000e+00,1.484923064708709717e-01
0.000000000000000000e+00,6.788014620542526245e-02
0.000000000000000000e+00,1.373008638620376587e-01
0.000000000000000000e+00,5.336971208453178406e-02
0.000000000000000000e+00,2.045086771249771118e-01
0.000000000000000000e+00,5.475950837135314941e-01
0.000000000000000000e+00,1.117380931973457336e-01
0.000000000000000000e+00,3.004772067070007324e-01
0.000000000000000000e+00,4.413415193557739258e-01
0.000000000000000000e+00,1.105926334857940674e-01
0.000000000000000000e+00,2.510235309600830078e-01
0.000000000000000000e+00,1.082684770226478577e-01
0.000000000000000000e+00,4.097596704959869385e-01
0.000000000000000000e+00,1.503636240959167480e-01
0.000000000000000000e+00,2.023653686046600342e-01
0.000000000000000000e+00,1.924168616533279419e-01
0.000000000000000000e+00,2.096090912818908691e-01
0.000000000000000000e+00,1.522531062364578247e-01
0.000000000000000000e+00,1.337347179651260376e-01
0.000000000000000000e+00,1.216243132948875427e-01
0.000000000000000000e+00,1.578583121299743652e-01
0.000000000000000000e+00,2.013681530952453613e-01
0.000000000000000000e+00,1.373509615659713745e-01
0.000000000000000000e+00,1.423895210027694702e-01
0.000000000000000000e+00,1.606019139289855957e-01
0.000000000000000000e+00,4.122073054313659668e-01
0.000000000000000000e+00,9.621244668960571289e-02
0.000000000000000000e+00,6.446091830730438232e-02
0.000000000000000000e+00,4.624327123165130615e-01
0.000000000000000000e+00,2.277822047472000122e-01
0.000000000000000000e+00,1.996248960494995117e-01
0.000000000000000000e+00,8.554366230964660645e-02
0.000000000000000000e+00,8.172340691089630127e-02
0.000000000000000000e+00,1.247495338320732117e-01
0.000000000000000000e+00,2.580881714820861816e-01
0.000000000000000000e+00,2.344429343938827515e-01
0.000000000000000000e+00,2.659899592399597168e-01
0.000000000000000000e+00,4.068913161754608154e-01
0.000000000000000000e+00,2.058650553226470947e-01
0.000000000000000000e+00,4.064092040061950684e-01
0.000000000000000000e+00,1.800675839185714722e-01
0.000000000000000000e+00,1.093431934714317322e-01
0.000000000000000000e+00,1.272977888584136963e-01
0.000000000000000000e+00,1.904814988374710083e-01
0.000000000000000000e+00,8.420534431934356689e-02
0.000000000000000000e+00,1.876357495784759521e-01
0.000000000000000000e+00,1.525469869375228882e-01
0.000000000000000000e+00,8.705958724021911621e-02
0.000000000000000000e+00,1.176617369055747986e-01
0.000000000000000000e+00,1.416048854589462280e-01
0.000000000000000000e+00,2.696284055709838867e-01
0.000000000000000000e+00,1.331812888383865356e-01
0.000000000000000000e+00,8.970344066619873047e-02
0.000000000000000000e+00,8.436109125614166260e-02
0.000000000000000000e+00,1.936999559402465820e-01
0.000000000000000000e+00,5.647248402237892151e-02
0.000000000000000000e+00,2.457826733589172363e-01
0.000000000000000000e+00,7.887820154428482056e-02
0.000000000000000000e+00,9.455667436122894287e-02
0.000000000000000000e+00,4.802772104740142822e-01
0.000000000000000000e+00,7.692334800958633423e-02
0.000000000000000000e+00,1.276878863573074341e-01
0.000000000000000000e+00,9.119334071874618530e-02
0.000000000000000000e+00,1.440698355436325073e-01
0.000000000000000000e+00,5.993025749921798706e-02
0.000000000000000000e+00,2.365330904722213745e-01
0.000000000000000000e+00,1.467745155096054077e-01
0.000000000000000000e+00,5.212480947375297546e-02
0.000000000000000000e+00,9.492188692092895508e-02
0.000000000000000000e+00,2.379725277423858643e-01
1.000000000000000000e+00,1.343697756528854370e-01
1.000000000000000000e+00,3.850339055061340332e-01
1.000000000000000000e+00,2.809957265853881836e-01
1.000000000000000000e+00,1.761589795351028442e-01
1.000000000000000000e+00,2.508094608783721924e-01
1.000000000000000000e+00,3.814485073089599609e-01
1.000000000000000000e+00,1.500604599714279175e-01
1.000000000000000000e+00,2.466872036457061768e-01
1.000000000000000000e+00,2.383320033550262451e-01
1.000000000000000000e+00,1.023930311203002930e-01
1.000000000000000000e+00,7.377523183822631836e-02
1.000000000000000000e+00,1.265109330415725708e-01
1.000000000000000000e+00,7.905358076095581055e-01
1.000000000000000000e+00,5.557432398200035095e-02
1.000000000000000000e+00,5.947001278400421143e-02
1.000000000000000000e+00,5.087291449308395386e-02
1.000000000000000000e+00,3.748505413532257080e-01
1.000000000000000000e+00,4.700690507888793945e-01
1.000000000000000000e+00,3.257198929786682129e-01
1.000000000000000000e+00,1.062496602535247803e-01
1.000000000000000000e+00,1.032257974147796631e-01
1.000000000000000000e+00,8.469589799642562866e-02
1.000000000000000000e+00,2.872383594512939453e-01
1.000000000000000000e+00,3.658338487148284912e-01
1.000000000000000000e+00,7.210268080234527588e-02
1.000000000000000000e+00,1.501417756080627441e-01
1.000000000000000000e+00,6.785189360380172729e-02
1.000000000000000000e+00,9.925056993961334229e-02
1.000000000000000000e+00,1.894371360540390015e-01
1.000000000000000000e+00,5.486990883946418762e-02
1.000000000000000000e+00,9.617808461189270020e-02
1.000000000000000000e+00,1.033967062830924988e-01
1.000000000000000000e+00,1.747209876775741577e-01
1.000000000000000000e+00,4.789946600794792175e-02
1.000000000000000000e+00,1.096092686057090759e-01
1.000000000000000000e+00,7.821274548768997192e-02
1.000000000000000000e+00,8.078183978796005249e-02
1.000000000000000000e+00,1.305423974990844727e-01
1.000000000000000000e+00,1.558754146099090576e-01
1.000000000000000000e+00,1.781318187713623047e-01
1.000000000000000000e+00,4.331331700086593628e-02
1.000000000000000000e+00,2.670413553714752197e-01
1.000000000000000000e+00,7.439469546079635620e-02
1.000000000000000000e+00,8.512426912784576416e-02
1.000000000000000000e+00,1.568325012922286987e-01
1.000000000000000000e+00,3.743507862091064453e-01
1.000000000000000000e+00,6.877287477254867554e-02
1.000000000000000000e+00,1.932943761348724365e-01
1.000000000000000000e+00,1.750051677227020264e-01
1.000000000000000000e+00,1.288791596889495850e-01
1.000000000000000000e+00,2.091215848922729492e-01
1.000000000000000000e+00,8.353930711746215820e-02
1.000000000000000000e+00,3.502341508865356445e-01
1.000000000000000000e+00,1.465624421834945679e-01
1.000000000000000000e+00,1.717557460069656372e-01
1.000000000000000000e+00,1.038890033960342407e-01
1.000000000000000000e+00,8.454595506191253662e-02
1.000000000000000000e+00,1.820177286863327026e-01
1.000000000000000000e+00,1.800651997327804565e-01
1.000000000000000000e+00,1.307619661092758179e-01
1.000000000000000000e+00,1.108950600028038025e-01
1.000000000000000000e+00,1.552865505218505859e-01
1.000000000000000000e+00,5.491271615028381348e-01
1.000000000000000000e+00,7.765825092792510986e-02
1.000000000000000000e+00,2.026845663785934448e-01
1.000000000000000000e+00,1.450875550508499146e-01
1.000000000000000000e+00,3.263829350471496582e-01
1.000000000000000000e+00,3.027409315109252930e-01
1.000000000000000000e+00,3.411323130130767822e-01
1.000000000000000000e+00,1.195089966058731079e-01
1.000000000000000000e+00,4.269585013389587402e-01
1.000000000000000000e+00,6.710198521614074707e-02
1.000000000000000000e+00,1.453763991594314575e-01
1.000000000000000000e+00,7.985093444585800171e-02
1.000000000000000000e+00,9.136630594730377197e-02
1.000000000000000000e+00,1.924644559621810913e-01
1.000000000000000000e+00,3.801792860031127930e-02
1.000000000000000000e+00,7.578616589307785034e-02
1.000000000000000000e+00,7.990439981222152710e-02
1.000000000000000000e+00,1.328908503055572510e-01
1.000000000000000000e+00,7.212812453508377075e-02
1.000000000000000000e+00,7.509664446115493774e-02
1.000000000000000000e+00,3.436314463615417480e-01
1.000000000000000000e+00,3.255774974822998047e-01
1.000000000000000000e+00,8.225020766258239746e-02
1.000000000000000000e+00,5.850537866353988647e-02
1.000000000000000000e+00,4.103218317031860352e-01
1.000000000000000000e+00,6.319649517536163330e-02
1.000000000000000000e+00,9.269850701093673706e-02
1.000000000000000000e+00,1.237068176269531250e-01
1.000000000000000000e+00,6.762567758560180664e-01
1.000000000000000000e+00,1.857796460390090942e-01
1.000000000000000000e+00,1.937440782785415649e-01
1.000000000000000000e+00,1.147860139608383179e-01
1.000000000000000000e+00,3.991700708866119385e-02
1.000000000000000000e+00,2.816010713577270508e-01
1.000000000000000000e+00,3.003832697868347168e-01
1.000000000000000000e+00,1.855875402688980103e-01
1.000000000000000000e+00,1.275029033422470093e-01
1.000000000000000000e+00,1.248361393809318542e-01
0.000000000000000000e+00,1.522303372621536255e-01
0.000000000000000000e+00,1.657583564519882202e-01
0.000000000000000000e+00,2.698115110397338867e-01
0.000000000000000000e+00,1.138803660869598389e-01
0.000000000000000000e+00,2.205118983983993530e-01
0.000000000000000000e+00,1.480544656515121460e-01
0.000000000000000000e+00,8.380447328090667725e-02
0.000000000000000000e+00,3.123434185981750488e-01
0.000000000000000000e+00,1.623089313507080078e-01
0.000000000000000000e+00,7.131922245025634766e-01
0.000000000000000000e+00,1.486379206180572510e-01
0.000000000000000000e+00,1.078652590513229370e-01
0.000000000000000000e+00,3.326587975025177002e-01
0.000000000000000000e+00,1.340352743864059448e-01
0.000000000000000000e+00,3.083380460739135742e-01
0.000000000000000000e+00,1.224664375185966492e-01
0.000000000000000000e+00,2.440520226955413818e-01
0.000000000000000000e+00,1.130743846297264099e-01
0.000000000000000000e+00,3.499378263950347900e-02
0.000000000000000000e+00,1.357566416263580322e-01
0.000000000000000000e+00,1.068513691425323486e-01
0.000000000000000000e+00,1.104654818773269653e-01
0.000000000000000000e+00,1.853539347648620605e-01
0.000000000000000000e+00,1.835936456918716431e-01
0.000000000000000000e+00,7.823596149682998657e-02
0.000000000000000000e+00,5.267922282218933105e-01
0.000000000000000000e+00,3.154021501541137695e-01
0.000000000000000000e+00,9.208784252405166626e-02
0.000000000000000000e+00,6.911788135766983032e-02
0.000000000000000000e+00,8.749303966760635376e-02
0.000000000000000000e+00,1.635959148406982422e-01
0.000000000000000000e+00,1.265709698200225830e-01
0.000000000000000000e+00,1.621338427066802979e-01
0.000000000000000000e+00,3.551375865936279297e-02
0.000000000000000000e+00,1.153491884469985962e-01
0.000000000000000000e+00,7.379776239395141602e-02
0.000000000000000000e+00,2.091993987560272217e-01
0.000000000000000000e+00,1.006839275360107422e-01
0.000000000000000000e+00,1.489322185516357422e-01
0.000000000000000000e+00,2.054509818553924561e-01
0.000000000000000000e+00,2.531780004501342773e-01
0.000000000000000000e+00,3.792419135570526123e-01
0.000000000000000000e+00,1.166590899229049683e-01
0.000000000000000000e+00,1.250105798244476318e-01
0.000000000000000000e+00,7.502080500125885010e-02
0.000000000000000000e+00,2.143829166889190674e-01
0.000000000000000000e+00,7.283890247344970703e-02
0.000000000000000000e+00,9.870297461748123169e-02
0.000000000000000000e+00,1.703914999961853027e-01
0.000000000000000000e+00,2.218449264764785767e-01
0.000000000000000000e+00,1.410031765699386597e-01
0.000000000000000000e+00,1.842650920152664185e-01
0.000000000000000000e+00,3.740902841091156006e-01
0.000000000000000000e+00,7.630908489227294922e-02
0.000000000000000000e+00,2.478587180376052856e-01
0.000000000000000000e+00,1.983896344900131226e-01
0.000000000000000000e+00,2.398678362369537354e-01
0.000000000000000000e+00,8.988237380981445312e-02
0.000000000000000000e+00,9.700640290975570679e-02
0.000000000000000000e+00,1.141816526651382446e-01
0.000000000000000000e+00,7.145509868860244751e-02
0.000000000000000000e+00,4.343360289931297302e-02
0.000000000000000000e+00,2.064432799816131592e-01
0.000000000000000000e+00,5.012979730963706970e-02
0.000000000000000000e+00,1.506028920412063599e-01
0.000000000000000000e+00,1.414261460304260254e-01
0.000000000000000000e+00,9.673566371202468872e-02
0.000000000000000000e+00,8.730580657720565796e-02
0.000000000000000000e+00,5.324846506118774414e-02
0.000000000000000000e+00,1.864740997552871704e-01
0.000000000000000000e+00,1.515373438596725464e-01
0.000000000000000000e+00,3.257127702236175537e-01
0.000000000000000000e+00,9.605468064546585083e-02
0.000000000000000000e+00,3.153333067893981934e-01
0.000000000000000000e+00,1.108574271202087402e-01
0.000000000000000000e+00,2.047549635171890259e-01
0.000000000000000000e+00,1.024317964911460876e-01
0.000000000000000000e+00,8.337493985891342163e-02
0.000000000000000000e+00,1.046325638890266418e-01
0.000000000000000000e+00,1.365953832864761353e-01
0.000000000000000000e+00,2.274091243743896484e-01
0.000000000000000000e+00,2.372992932796478271e-01
0.000000000000000000e+00,1.260158419609069824e-01
0.000000000000000000e+00,2.227595001459121704e-01
0.000000000000000000e+00,2.474085688591003418e-01
0.000000000000000000e+00,1.382570862770080566e-01
0.000000000000000000e+00,1.537627428770065308e-01
0.000000000000000000e+00,6.600267440080642700e-02
0.000000000000000000e+00,1.133954524993896484e-01
0.000000000000000000e+00,9.633577615022659302e-02
0.000000000000000000e+00,1.325662434101104736e-01
0.000000000000000000e+00,9.548512101173400879e-02
0.000000000000000000e+00,6.632150709629058838e-02
0.000000000000000000e+00,5.228533968329429626e-02
0.000000000000000000e+00,1.541605889797210693e-01
0.000000000000000000e+00,8.607417345046997070e-02
0.000000000000000000e+00,1.210591942071914673e-01
0.000000000000000000e+00,1.128590106964111328e-01
0.000000000000000000e+00,2.533780932426452637e-01
0.000000000000000000e+00,9.600637108087539673e-02
1.000000000000000000e+00,8.902148157358169556e-02
1.000000000000000000e+00,9.307501465082168579e-02
1.000000000000000000e+00,1.149952858686447144e-01
1.000000000000000000e+00,2.126822173595428467e-01
1.000000000000000000e+00,1.129292175173759460e-01
1.000000000000000000e+00,8.807002753019332886e-02
1.000000000000000000e+00,1.314205974340438843e-01
1.000000000000000000e+00,4.550307393074035645e-01
1.000000000000000000e+00,4.320845007896423340e-01
1.000000000000000000e+00,8.545483648777008057e-02
1.000000000000000000e+00,2.407688945531845093e-01
1.000000000000000000e+00,4.385430812835693359e-01
1.000000000000000000e+00,2.118658870458602905e-01
1.000000000000000000e+00,1.113640293478965759e-01
1.000000000000000000e+00,1.283095926046371460e-01
1.000000000000000000e+00,2.040808349847793579e-01
1.000000000000000000e+00,1.183985620737075806e-01
1.000000000000000000e+00,1.546855568885803223e-01
1.000000000000000000e+00,1.496654748916625977e-01
1.000000000000000000e+00,1.057457476854324341e-01
1.000000000000000000e+00,1.890904903411865234e-01
1.000000000000000000e+00,1.378349661827087402e-01
1.000000000000000000e+00,2.075943350791931152e-01
1.000000000000000000e+00,9.105615317821502686e-02
1.000000000000000000e+00,4.103926420211791992e-01
1.000000000000000000e+00,6.650593131780624390e-02
1.000000000000000000e+00,3.467801511287689209e-01
1.000000000000000000e+00,1.299082338809967041e-01
1.000000000000000000e+00,3.590840101242065430e-01
1.000000000000000000e+00,1.332273483276367188e-01
1.000000000000000000e+00,1.864250600337982178e-01
1.000000000000000000e+00,5.710099264979362488e-02
1.000000000000000000e+00,2.051498740911483765e-01
1.000000000000000000e+00,1.990820467472076416e-01
1.000000000000000000e+00,2.507430315017700195e-01
1.000000000000000000e+00,2.031580656766891479e-01
1.000000000000000000e+00,1.047337949275970459e-01
1.000000000000000000e+00,1.035289913415908813e-01
1.000000000000000000e+00,1.694119572639465332e-01
1.000000000000000000e+00,4.103785157203674316e-01
1.000000000000000000e+00,5.498773455619812012e-01
1.000000000000000000e+00,1.284982562065124512e-01
1.000000000000000000e+00,2.255569249391555786e-01
1.000000000000000000e+00,1.300487071275711060e-01
1.000000000000000000e+00,3.181557953357696533e-01
1.000000000000000000e+00,9.996680170297622681e-02
1.000000000000000000e+00,3.207543492317199707e-01
1.000000000000000000e+00,2.310265153646469116e-01
1.000000000000000000e+00,3.323749303817749023e-01
1.000000000000000000e+00,6.048778071999549866e-02
1.000000000000000000e+00,1.803431361913681030e-01
1.000000000000000000e+00,6.799267977476119995e-02
1.000000000000000000e+00,1.253803223371505737e-01
1.000000000000000000e+00,1.071324050426483154e-01
1.000000000000000000e+00,1.622535586357116699e-01
1.000000000000000000e+00,1.713557839393615723e-01
1.000000000000000000e+00,1.540656834840774536e-01
1.000000000000000000e+00,2.733307182788848877e-01
1.000000000000000000e+00,6.828305870294570923e-02
1.000000000000000000e+00,2.294430583715438843e-01
1.000000000000000000e+00,6.560850143432617188e-02
1.000000000000000000e+00,1.254417449235916138e-01
1.000000000000000000e+00,1.627054065465927124e-01
1.000000000000000000e+00,1.209621056914329529e-01
1.000000000000000000e+00,2.966315448284149170e-01
1.000000000000000000e+00,1.233816072344779968e-01
1.000000000000000000e+00,1.349813491106033325e-01
1.000000000000000000e+00,9.668280929327011108e-02
1.000000000000000000e+00,4.874809980392456055e-01
1.000000000000000000e+00,1.219019815325737000e-01
1.000000000000000000e+00,1.882109194993972778e-01
1.000000000000000000e+00,1.576774567365646362e-01
1.000000000000000000e+00,8.678815513849258423e-02
1.000000000000000000e+00,9.170535206794738770e-02
1.000000000000000000e+00,1.174915730953216553e-01
1.000000000000000000e+00,1.023257523775100708e-01
1.000000000000000000e+00,6.906697154045104980e-02
1.000000000000000000e+00,2.858821451663970947e-01
1.000000000000000000e+00,2.699864506721496582e-01
1.000000000000000000e+00,1.113478913903236389e-01
1.000000000000000000e+00,5.904570221900939941e-02
1.000000000000000000e+00,9.346046298742294312e-02
1.000000000000000000e+00,2.122827172279357910e-01
1.000000000000000000e+00,1.794797182083129883e-01
1.000000000000000000e+00,8.216520398855209351e-02
1.000000000000000000e+00,4.530684053897857666e-01
1.000000000000000000e+00,1.458869874477386475e-01
1.000000000000000000e+00,7.937108725309371948e-02
1.000000000000000000e+00,2.672935426235198975e-01
1.000000000000000000e+00,2.741723656654357910e-01
1.000000000000000000e+00,2.726875543594360352e-01
1.000000000000000000e+00,3.543590903282165527e-01
1.000000000000000000e+00,1.015661135315895081e-01
1.000000000000000000e+00,1.132321730256080627e-01
1.000000000000000000e+00,1.263904720544815063e-01
1.000000000000000000e+00,1.193815469741821289e-01
1.000000000000000000e+00,2.797944247722625732e-01
1.000000000000000000e+00,1.280384063720703125e-01
