1.000000000000000000e+00,6.977111101150512695e-01
1.000000000000000000e+00,4.107092320919036865e-02
1.000000000000000000e+00,4.587264657020568848e-01
1.000000000000000000e+00,1.444268971681594849e-01
1.000000000000000000e+00,3.505210578441619873e-02
1.000000000000000000e+00,2.312312461435794830e-02
1.000000000000000000e+00,1.785168796777725220e-02
1.000000000000000000e+00,1.083368360996246338e-01
1.000000000000000000e+00,4.047680646181106567e-02
1.000000000000000000e+00,9.014079347252845764e-03
1.000000000000000000e+00,5.768532752990722656e-01
1.000000000000000000e+00,9.361297823488712311e-03
1.000000000000000000e+00,2.478018403053283691e-02
1.000000000000000000e+00,1.208114251494407654e-01
1.000000000000000000e+00,2.573013305664062500e-02
1.000000000000000000e+00,1.344581842422485352e-01
1.000000000000000000e+00,2.223564237356185913e-01
1.000000000000000000e+00,1.950331926345825195e-01
1.000000000000000000e+00,2.932395637035369873e-01
1.000000000000000000e+00,1.190322265028953552e-02
1.000000000000000000e+00,6.075562536716461182e-02
1.000000000000000000e+00,2.627544663846492767e-02
1.000000000000000000e+00,1.137685030698776245e-02
1.000000000000000000e+00,1.380825936794281006e-01
1.000000000000000000e+00,8.954684250056743622e-03
0.000000000000000000e+00,2.683881297707557678e-02
0.000000000000000000e+00,6.196178123354911804e-02
0.000000000000000000e+00,3.101049549877643585e-02
0.000000000000000000e+00,2.136932685971260071e-02
0.000000000000000000e+00,1.814386993646621704e-02
0.000000000000000000e+00,8.426832035183906555e-03
0.000000000000000000e+00,2.210462540388107300e-01
0.000000000000000000e+00,5.139575526118278503e-02
0.000000000000000000e+00,9.732849895954132080e-03
0.000000000000000000e+00,1.324157416820526123e-02
0.000000000000000000e+00,7.655322551727294922e-03
0.000000000000000000e+00,1.616604998707771301e-02
0.000000000000000000e+00,7.077175378799438477e-02
0.000000000000000000e+00,1.230431534349918365e-02
0.000000000000000000e+00,2.396381832659244537e-02
0.000000000000000000e+00,4.145330563187599182e-02
0.000000000000000000e+00,1.872113347053527832e-02
0.000000000000000000e+00,5.207721516489982605e-02
0.000000000000000000e+00,1.311491243541240692e-02
0.000000000000000000e+00,4.442248120903968811e-02
0.000000000000000000e+00,9.003918617963790894e-03
0.000000000000000000e+00,7.229703012853860855e-03
0.000000000000000000e+00,2.078988961875438690e-02
0.000000000000000000e+00,3.397313877940177917e-02
0.000000000000000000e+00,1.609809324145317078e-02
0.000000000000000000e+00,1.086694095283746719e-02
0.000000000000000000e+00,2.153029665350914001e-02
0.000000000000000000e+00,2.351097390055656433e-02
0.000000000000000000e+00,6.565424054861068726e-02
0.000000000000000000e+00,2.838451787829399109e-02
0.000000000000000000e+00,1.210298482328653336e-02
0.000000000000000000e+00,1.239063311368227005e-02
0.000000000000000000e+00,1.947082206606864929e-02
0.000000000000000000e+00,6.090251356363296509e-02
0.000000000000000000e+00,1.365193538367748260e-02
0.000000000000000000e+00,3.391018882393836975e-02
0.000000000000000000e+00,1.690288074314594269e-02
0.000000000000000000e+00,1.123182941228151321e-02
0.000000000000000000e+00,3.659189492464065552e-02
0.000000000000000000e+00,1.021279916167259216e-01
0.000000000000000000e+00,9.883362054824829102e-02
0.000000000000000000e+00,1.522911526262760162e-02
0.000000000000000000e+00,1.769449561834335327e-02
0.000000000000000000e+00,1.303236782550811768e-01
0.000000000000000000e+00,7.072666287422180176e-02
0.000000000000000000e+00,1.498755812644958496e-02
0.000000000000000000e+00,6.108066998422145844e-03
0.000000000000000000e+00,9.578379243612289429e-02
0.000000000000000000e+00,2.395122498273849487e-02
0.000000000000000000e+00,1.032163389027118683e-02
0.000000000000000000e+00,2.307119034230709076e-02
0.000000000000000000e+00,3.277648240327835083e-02
0.000000000000000000e+00,7.312176283448934555e-03
0.000000000000000000e+00,1.356982626020908356e-02
0.000000000000000000e+00,1.405512075871229172e-02
0.000000000000000000e+00,2.033599317073822021e-01
0.000000000000000000e+00,1.415138226002454758e-02
0.000000000000000000e+00,7.707800716161727905e-03
0.000000000000000000e+00,8.888196200132369995e-03
0.000000000000000000e+00,1.341821439564228058e-02
0.000000000000000000e+00,1.266120560467243195e-02
0.000000000000000000e+00,4.392921179533004761e-02
0.000000000000000000e+00,1.226989366114139557e-02
0.000000000000000000e+00,2.479169890284538269e-02
0.000000000000000000e+00,1.875835470855236053e-02
0.000000000000000000e+00,7.138151209801435471e-03
0.000000000000000000e+00,4.761644080281257629e-02
0.000000000000000000e+00,6.711348425596952438e-03
0.000000000000000000e+00,1.012429315596818924e-02
0.000000000000000000e+00,1.394189149141311646e-02
0.000000000000000000e+00,5.333887413144111633e-03
0.000000000000000000e+00,8.650423958897590637e-03
0.000000000000000000e+00,1.266606599092483521e-01
0.000000000000000000e+00,7.420687470585107803e-03
0.000000000000000000e+00,2.510949037969112396e-02
0.000000000000000000e+00,2.074236795306205750e-02
0.000000000000000000e+00,5.103328451514244080e-02
0.000000000000000000e+00,5.752538889646530151e-02
0.000000000000000000e+00,2.607651986181735992e-02
0.000000000000000000e+00,2.018376439809799194e-02
0.000000000000000000e+00,2.854288928210735321e-02
0.000000000000000000e+00,1.894939690828323364e-02
0.000000000000000000e+00,1.483417022973299026e-02
0.000000000000000000e+00,2.718953043222427368e-02
0.000000000000000000e+00,8.133728057146072388e-03
0.000000000000000000e+00,2.774402499198913574e-02
0.000000000000000000e+00,1.245617400854825974e-02
0.000000000000000000e+00,1.750973798334598541e-02
0.000000000000000000e+00,2.974708750844001770e-02
0.000000000000000000e+00,8.236487396061420441e-03
0.000000000000000000e+00,9.035053104162216187e-02
0.000000000000000000e+00,4.884355515241622925e-02
0.000000000000000000e+00,4.427290707826614380e-02
0.000000000000000000e+00,1.421265490353107452e-02
0.000000000000000000e+00,2.949025928974151611e-01
0.000000000000000000e+00,7.805432192981243134e-03
0.000000000000000000e+00,1.964653842151165009e-02
0.000000000000000000e+00,1.586448214948177338e-02
0.000000000000000000e+00,5.450267717242240906e-02
0.000000000000000000e+00,8.955356664955615997e-03
1.000000000000000000e+00,1.161771267652511597e-02
1.000000000000000000e+00,1.142041385173797607e-01
1.000000000000000000e+00,7.030258420854806900e-03
1.000000000000000000e+00,2.122465968132019043e-01
1.000000000000000000e+00,1.846102625131607056e-02
1.000000000000000000e+00,2.103606760501861572e-01
1.000000000000000000e+00,1.383325308561325073e-01
1.000000000000000000e+00,3.061323799192905426e-02
1.000000000000000000e+00,3.755663707852363586e-02
1.000000000000000000e+00,1.772294566035270691e-02
1.000000000000000000e+00,1.501021441072225571e-02
1.000000000000000000e+00,2.078553587198257446e-01
1.000000000000000000e+00,2.775969542562961578e-02
1.000000000000000000e+00,1.363880559802055359e-02
1.000000000000000000e+00,1.439697742462158203e-01
1.000000000000000000e+00,2.866364456713199615e-02
1.000000000000000000e+00,5.916588902473449707e-01
1.000000000000000000e+00,2.402267977595329285e-02
1.000000000000000000e+00,2.081213295459747314e-01
1.000000000000000000e+00,1.635314822196960449e-01
1.000000000000000000e+00,2.872115373611450195e-02
1.000000000000000000e+00,1.803072169423103333e-02
1.000000000000000000e+00,1.169238053262233734e-02
1.000000000000000000e+00,7.265748381614685059e-01
1.000000000000000000e+00,1.299518812447786331e-02
1.000000000000000000e+00,4.983199387788772583e-02
1.000000000000000000e+00,2.192474901676177979e-01
1.000000000000000000e+00,7.695665955543518066e-02
1.000000000000000000e+00,4.472703933715820312e-01
1.000000000000000000e+00,1.137880608439445496e-01
1.000000000000000000e+00,4.125852882862091064e-01
1.000000000000000000e+00,5.650751665234565735e-02
1.000000000000000000e+00,2.714437805116176605e-02
1.000000000000000000e+00,2.216826193034648895e-02
1.000000000000000000e+00,1.685640029609203339e-02
1.000000000000000000e+00,8.950047194957733154e-03
1.000000000000000000e+00,3.524997830390930176e-02
1.000000000000000000e+00,1.344723254442214966e-01
1.000000000000000000e+00,3.353730440139770508e-01
1.000000000000000000e+00,1.529335044324398041e-02
1.000000000000000000e+00,2.097977697849273682e-02
1.000000000000000000e+00,8.309022337198257446e-02
1.000000000000000000e+00,2.392448112368583679e-02
1.000000000000000000e+00,1.475198566913604736e-02
1.000000000000000000e+00,2.549433112144470215e-01
1.000000000000000000e+00,4.581529498100280762e-01
1.000000000000000000e+00,6.397804711014032364e-03
1.000000000000000000e+00,1.929001510143280029e-01
1.000000000000000000e+00,4.475772008299827576e-02
1.000000000000000000e+00,6.828390955924987793e-01
1.000000000000000000e+00,1.256368868052959442e-02
1.000000000000000000e+00,7.109475135803222656e-02
1.000000000000000000e+00,1.183045096695423126e-02
1.000000000000000000e+00,7.707872986793518066e-02
1.000000000000000000e+00,2.337345853447914124e-02
1.000000000000000000e+00,3.535429015755653381e-02
1.000000000000000000e+00,2.537483274936676025e-01
1.000000000000000000e+00,1.665227673947811127e-02
1.000000000000000000e+00,3.504196181893348694e-02
1.000000000000000000e+00,1.009049192070960999e-01
1.000000000000000000e+00,1.326050981879234314e-02
1.000000000000000000e+00,1.163127832114696503e-02
1.000000000000000000e+00,3.658195957541465759e-02
1.000000000000000000e+00,3.572420403361320496e-02
1.000000000000000000e+00,7.369945943355560303e-02
1.000000000000000000e+00,1.114139799028635025e-02
1.000000000000000000e+00,7.399349659681320190e-02
1.000000000000000000e+00,2.460796572268009186e-02
1.000000000000000000e+00,1.405086070299148560e-01
1.000000000000000000e+00,7.853030413389205933e-02
1.000000000000000000e+00,1.422926634550094604e-01
1.000000000000000000e+00,5.190775170922279358e-02
1.000000000000000000e+00,6.704745441675186157e-02
1.000000000000000000e+00,1.786671951413154602e-02
1.000000000000000000e+00,4.838552325963973999e-02
1.000000000000000000e+00,4.740319401025772095e-02
1.000000000000000000e+00,1.917505636811256409e-02
1.000000000000000000e+00,3.217835724353790283e-02
1.000000000000000000e+00,2.048011273145675659e-01
1.000000000000000000e+00,1.748768612742424011e-02
1.000000000000000000e+00,2.453695535659790039e-01
1.000000000000000000e+00,5.430350452661514282e-02
1.000000000000000000e+00,2.465269900858402252e-02
1.000000000000000000e+00,3.268198370933532715e-01
1.000000000000000000e+00,1.638471148908138275e-02
1.000000000000000000e+00,2.161557972431182861e-02
1.000000000000000000e+00,2.835208177566528320e-01
1.000000000000000000e+00,2.127463221549987793e-01
1.000000000000000000e+00,6.707792282104492188e-01
1.000000000000000000e+00,1.085256785154342651e-02
1.000000000000000000e+00,5.808978900313377380e-02
1.000000000000000000e+00,3.437254726886749268e-01
1.000000000000000000e+00,4.224867001175880432e-02
1.000000000000000000e+00,1.130748819559812546e-02
1.000000000000000000e+00,3.953975811600685120e-02
1.000000000000000000e+00,2.841219678521156311e-02
1.000000000000000000e+00,8.643124699592590332e-01
1.000000000000000000e+00,5.628754198551177979e-02
1.000000000000000000e+00,7.684999611228704453e-03
1.000000000000000000e+00,1.811055466532707214e-02
0.000000000000000000e+00,1.477834396064281464e-02
0.000000000000000000e+00,7.445950992405414581e-03
0.000000000000000000e+00,2.430009283125400543e-02
0.000000000000000000e+00,1.453088689595460892e-02
0.000000000000000000e+00,1.177051384001970291e-02
0.000000000000000000e+00,1.252943649888038635e-02
0.000000000000000000e+00,4.051851108670234680e-03
0.000000000000000000e+00,1.329676806926727295e-01
0.000000000000000000e+00,1.497900858521461487e-02
0.000000000000000000e+00,5.480475723743438721e-02
0.000000000000000000e+00,8.257506042718887329e-02
0.000000000000000000e+00,4.126897826790809631e-02
0.000000000000000000e+00,4.878813773393630981e-02
0.000000000000000000e+00,2.137630805373191833e-02
0.000000000000000000e+00,3.854539990425109863e-02
0.000000000000000000e+00,1.654902286827564240e-02
0.000000000000000000e+00,7.202389091253280640e-02
0.000000000000000000e+00,1.005638763308525085e-01
0.000000000000000000e+00,1.266027614474296570e-02
0.000000000000000000e+00,2.920252829790115356e-02
0.000000000000000000e+00,1.183226238936185837e-02
0.000000000000000000e+00,7.107204291969537735e-03
0.000000000000000000e+00,2.163298241794109344e-02
0.000000000000000000e+00,4.706007242202758789e-02
0.000000000000000000e+00,6.053366232663393021e-03
0.000000000000000000e+00,3.920326009392738342e-02
0.000000000000000000e+00,7.778831291943788528e-03
0.000000000000000000e+00,9.669769555330276489e-03
0.000000000000000000e+00,1.594620347023010254e-01
0.000000000000000000e+00,3.515673428773880005e-02
0.000000000000000000e+00,8.384530246257781982e-02
0.000000000000000000e+00,1.658827625215053558e-02
0.000000000000000000e+00,3.388514369726181030e-02
0.000000000000000000e+00,9.753073565661907196e-03
0.000000000000000000e+00,4.889748990535736084e-02
0.000000000000000000e+00,2.027403563261032104e-02
0.000000000000000000e+00,2.042757533490657806e-02
0.000000000000000000e+00,7.081810850650072098e-03
0.000000000000000000e+00,1.839532703161239624e-02
0.000000000000000000e+00,2.155537344515323639e-02
0.000000000000000000e+00,8.997279219329357147e-03
0.000000000000000000e+00,2.403642609715461731e-02
0.000000000000000000e+00,6.763660907745361328e-02
0.000000000000000000e+00,2.544629573822021484e-01
0.000000000000000000e+00,1.160699203610420227e-01
0.000000000000000000e+00,1.194971520453691483e-02
0.000000000000000000e+00,1.029640343040227890e-02
0.000000000000000000e+00,2.965239994227886200e-02
0.000000000000000000e+00,7.054687477648258209e-03
0.000000000000000000e+00,1.617698185145854950e-02
0.000000000000000000e+00,5.071263387799263000e-02
0.000000000000000000e+00,1.763192936778068542e-02
0.000000000000000000e+00,1.336806546896696091e-02
0.000000000000000000e+00,3.795916587114334106e-02
0.000000000000000000e+00,4.256145283579826355e-02
0.000000000000000000e+00,1.288771070539951324e-02
0.000000000000000000e+00,2.227685227990150452e-02
0.000000000000000000e+00,2.573591284453868866e-02
0.000000000000000000e+00,1.247075293213129044e-02
0.000000000000000000e+00,1.259596832096576691e-02
0.000000000000000000e+00,7.087258622050285339e-03
0.000000000000000000e+00,1.129308808594942093e-02
0.000000000000000000e+00,5.914592742919921875e-02
0.000000000000000000e+00,1.424350440502166748e-01
0.000000000000000000e+00,1.551090478897094727e-01
0.000000000000000000e+00,8.072340488433837891e-02
0.000000000000000000e+00,9.383207187056541443e-03
0.000000000000000000e+00,3.519478812813758850e-02
0.000000000000000000e+00,7.841114886105060577e-03
0.000000000000000000e+00,5.707106087356805801e-03
0.000000000000000000e+00,3.474884107708930969e-02
0.000000000000000000e+00,1.850715652108192444e-02
0.000000000000000000e+00,1.134947221726179123e-02
0.000000000000000000e+00,9.122847579419612885e-03
0.000000000000000000e+00,2.076315879821777344e-02
0.000000000000000000e+00,2.478510513901710510e-02
0.000000000000000000e+00,2.480837330222129822e-02
0.000000000000000000e+00,1.064047124236822128e-02
0.000000000000000000e+00,9.327884018421173096e-02
0.000000000000000000e+00,1.159426383674144745e-02
0.000000000000000000e+00,1.692815311253070831e-02
0.000000000000000000e+00,1.718562282621860504e-02
0.000000000000000000e+00,4.511598348617553711e-01
0.000000000000000000e+00,9.456399828195571899e-02
0.000000000000000000e+00,1.689088903367519379e-02
0.000000000000000000e+00,1.207977999001741409e-02
0.000000000000000000e+00,6.907506845891475677e-03
0.000000000000000000e+00,1.851448230445384979e-02
0.000000000000000000e+00,2.085464634001255035e-02
0.000000000000000000e+00,1.751427352428436279e-02
0.000000000000000000e+00,1.789733394980430603e-02
0.000000000000000000e+00,8.811092004179954529e-03
0.000000000000000000e+00,5.235395859926939011e-03
0.000000000000000000e+00,8.254423737525939941e-03
0.000000000000000000e+00,1.988222450017929077e-02
0.000000000000000000e+00,7.043213117867708206e-03
0.000000000000000000e+00,1.939165592193603516e-02
0.000000000000000000e+00,5.919983983039855957e-02
0.000000000000000000e+00,8.724353276193141937e-03
0.000000000000000000e+00,8.340115845203399658e-02
1.000000000000000000e+00,3.260549008846282959e-01
1.000000000000000000e+00,1.037812456488609314e-01
1.000000000000000000e+00,1.859066635370254517e-02
1.000000000000000000e+00,1.383826043456792831e-02
1.000000000000000000e+00,9.775120764970779419e-03
1.000000000000000000e+00,1.558942198753356934e-01
1.000000000000000000e+00,1.925718784332275391e-02
1.000000000000000000e+00,6.966747343540191650e-02
1.000000000000000000e+00,1.322065442800521851e-01
1.000000000000000000e+00,4.019796550273895264e-01
1.000000000000000000e+00,4.592702537775039673e-02
1.000000000000000000e+00,2.716829255223274231e-02
1.000000000000000000e+00,8.176988363265991211e-02
1.000000000000000000e+00,1.920623928308486938e-01
1.000000000000000000e+00,3.554906696081161499e-02
1.000000000000000000e+00,9.928892366588115692e-03
1.000000000000000000e+00,1.009698491543531418e-02
1.000000000000000000e+00,1.107339281588792801e-02
1.000000000000000000e+00,7.737610023468732834e-03
1.000000000000000000e+00,4.709898531436920166e-01
1.000000000000000000e+00,2.408748306334018707e-02
1.000000000000000000e+00,1.049941498786211014e-02
1.000000000000000000e+00,1.318773906677961349e-02
1.000000000000000000e+00,1.097241416573524475e-02
1.000000000000000000e+00,2.029562927782535553e-02
1.000000000000000000e+00,5.095382332801818848e-01
1.000000000000000000e+00,2.126698195934295654e-01
1.000000000000000000e+00,4.362443834543228149e-02
1.000000000000000000e+00,1.397139430046081543e-01
1.000000000000000000e+00,4.391897842288017273e-02
1.000000000000000000e+00,1.121760718524456024e-02
1.000000000000000000e+00,1.394078321754932404e-02
1.000000000000000000e+00,3.080072626471519470e-02
1.000000000000000000e+00,3.748387098312377930e-02
1.000000000000000000e+00,4.817059338092803955e-01
1.000000000000000000e+00,7.952266931533813477e-02
1.000000000000000000e+00,2.538411915302276611e-01
1.000000000000000000e+00,5.328569933772087097e-02
1.000000000000000000e+00,3.142263591289520264e-01
1.000000000000000000e+00,3.489444404840469360e-02
1.000000000000000000e+00,1.559184119105339050e-02
1.000000000000000000e+00,2.313148677349090576e-01
1.000000000000000000e+00,2.755150794982910156e-01
1.000000000000000000e+00,2.734627388417720795e-02
1.000000000000000000e+00,1.545766144990921021e-01
1.000000000000000000e+00,4.037953168153762817e-02
1.000000000000000000e+00,1.848307251930236816e-01
1.000000000000000000e+00,2.340044975280761719e-01
1.000000000000000000e+00,1.242683362215757370e-02
1.000000000000000000e+00,1.619190908968448639e-02
1.000000000000000000e+00,1.495192386209964752e-02
1.000000000000000000e+00,4.142402112483978271e-01
1.000000000000000000e+00,6.124852299690246582e-01
1.000000000000000000e+00,9.594607353210449219e-02
1.000000000000000000e+00,5.232423543930053711e-02
1.000000000000000000e+00,9.892052039504051208e-03
1.000000000000000000e+00,5.297727510333061218e-02
1.000000000000000000e+00,4.844646528363227844e-02
1.000000000000000000e+00,6.253568828105926514e-02
1.000000000000000000e+00,1.349129993468523026e-02
1.000000000000000000e+00,3.334190323948860168e-02
1.000000000000000000e+00,3.747335448861122131e-02
1.000000000000000000e+00,5.428228527307510376e-02
1.000000000000000000e+00,1.951266080141067505e-02
1.000000000000000000e+00,9.049925953149795532e-03
1.000000000000000000e+00,4.512421488761901855e-01
1.000000000000000000e+00,5.833253730088472366e-03
1.000000000000000000e+00,1.782605983316898346e-02
1.000000000000000000e+00,4.170169830322265625e-01
1.000000000000000000e+00,6.232458725571632385e-02
1.000000000000000000e+00,2.002456970512866974e-02
1.000000000000000000e+00,8.351242542266845703e-02
1.000000000000000000e+00,1.434425543993711472e-02
1.000000000000000000e+00,1.364644058048725128e-02
1.000000000000000000e+00,4.029173776507377625e-02
1.000000000000000000e+00,5.517150759696960449e-01
1.000000000000000000e+00,2.729925885796546936e-02
1.000000000000000000e+00,4.210563600063323975e-01
1.000000000000000000e+00,4.264147579669952393e-02
1.000000000000000000e+00,4.891528934240341187e-02
1.000000000000000000e+00,9.034044295549392700e-02
1.000000000000000000e+00,3.208548203110694885e-02
1.000000000000000000e+00,2.436559833586215973e-02
1.000000000000000000e+00,6.294886767864227295e-02
1.000000000000000000e+00,1.757856011390686035e-01
1.000000000000000000e+00,1.773611642420291901e-02
1.000000000000000000e+00,2.797548100352287292e-02
1.000000000000000000e+00,3.252191245555877686e-01
1.000000000000000000e+00,2.778270095586776733e-02
1.000000000000000000e+00,9.044928476214408875e-03
1.000000000000000000e+00,1.854100227355957031e-01
1.000000000000000000e+00,3.638514876365661621e-02
1.000000000000000000e+00,3.994915485382080078e-01
1.000000000000000000e+00,6.924294680356979370e-02
1.000000000000000000e+00,2.863114885985851288e-02
1.000000000000000000e+00,1.913239210844039917e-01
1.000000000000000000e+00,1.889602243900299072e-01
1.000000000000000000e+00,2.390103600919246674e-02
1.000000000000000000e+00,2.444199100136756897e-02
1.000000000000000000e+00,4.529402852058410645e-01
0.000000000000000000e+00,1.643222384154796600e-02
0.000000000000000000e+00,1.480425149202346802e-02
0.000000000000000000e+00,4.490063339471817017e-02
0.000000000000000000e+00,1.463146042078733444e-02
0.000000000000000000e+00,2.219319716095924377e-02
0.000000000000000000e+00,1.496889535337686539e-02
0.000000000000000000e+00,1.410747691988945007e-02
0.000000000000000000e+00,7.549057006835937500e-01
0.000000000000000000e+00,5.041194334626197815e-02
0.000000000000000000e+00,3.690033033490180969e-02
0.000000000000000000e+00,1.745729148387908936e-02
0.000000000000000000e+00,1.774465851485729218e-02
0.000000000000000000e+00,1.845603995025157928e-02
0.000000000000000000e+00,1.044963113963603973e-02
0.000000000000000000e+00,7.552329450845718384e-02
0.000000000000000000e+00,1.358641218394041061e-02
0.000000000000000000e+00,7.317702472209930420e-02
0.000000000000000000e+00,9.563427418470382690e-03
0.000000000000000000e+00,2.026664838194847107e-02
0.000000000000000000e+00,2.235542610287666321e-02
0.000000000000000000e+00,3.305999562144279480e-02
0.000000000000000000e+00,3.794155269861221313e-02
0.000000000000000000e+00,2.342822961509227753e-02
0.000000000000000000e+00,2.766663208603858948e-02
0.000000000000000000e+00,2.670309133827686310e-02
0.000000000000000000e+00,1.906129270792007446e-01
0.000000000000000000e+00,8.146872743964195251e-03
0.000000000000000000e+00,1.908266730606555939e-02
0.000000000000000000e+00,1.246619131416082382e-02
0.000000000000000000e+00,3.737953305244445801e-02
0.000000000000000000e+00,2.294601872563362122e-02
0.000000000000000000e+00,5.001034587621688843e-02
0.000000000000000000e+00,9.617288596928119659e-03
0.000000000000000000e+00,2.999959290027618408e-01
0.000000000000000000e+00,2.644168399274349213e-02
0.000000000000000000e+00,8.868361823260784149e-03
0.000000000000000000e+00,2.168128080666065216e-02
0.000000000000000000e+00,2.157399058341979980e-02
0.000000000000000000e+00,1.760054565966129303e-02
0.000000000000000000e+00,1.421959791332483292e-02
0.000000000000000000e+00,2.012778259813785553e-02
0.000000000000000000e+00,4.430593922734260559e-02
0.000000000000000000e+00,1.816200278699398041e-02
0.000000000000000000e+00,1.486114971339702606e-02
0.000000000000000000e+00,1.069343928247690201e-02
0.000000000000000000e+00,2.324608899652957916e-02
0.000000000000000000e+00,8.255560882389545441e-03
0.000000000000000000e+00,1.715133711695671082e-02
0.000000000000000000e+00,6.713014096021652222e-03
0.000000000000000000e+00,1.663284562528133392e-02
0.000000000000000000e+00,1.399389188736677170e-02
0.000000000000000000e+00,2.324840426445007324e-01
0.000000000000000000e+00,1.079796999692916870e-02
0.000000000000000000e+00,1.729151979088783264e-02
0.000000000000000000e+00,2.840402722358703613e-02
0.000000000000000000e+00,2.839825488626956940e-02
0.000000000000000000e+00,6.764875724911689758e-03
0.000000000000000000e+00,5.047470331192016602e-02
0.000000000000000000e+00,9.908528625965118408e-02
0.000000000000000000e+00,2.892198599874973297e-02
0.000000000000000000e+00,1.535455975681543350e-02
0.000000000000000000e+00,2.385403402149677277e-02
0.000000000000000000e+00,1.019371952861547470e-02
0.000000000000000000e+00,7.208568602800369263e-02
0.000000000000000000e+00,1.227937452495098114e-02
0.000000000000000000e+00,1.683720014989376068e-02
0.000000000000000000e+00,1.893458887934684753e-02
0.000000000000000000e+00,4.804891347885131836e-01
0.000000000000000000e+00,1.774765923619270325e-02
0.000000000000000000e+00,9.912949055433273315e-03
0.000000000000000000e+00,5.162236094474792480e-01
0.000000000000000000e+00,5.326379090547561646e-03
0.000000000000000000e+00,1.400701142847537994e-02
0.000000000000000000e+00,2.544663473963737488e-02
0.000000000000000000e+00,1.399856433272361755e-02
0.000000000000000000e+00,1.100428309291601181e-02
0.000000000000000000e+00,2.043497711420059204e-01
0.000000000000000000e+00,1.117770466953516006e-02
0.000000000000000000e+00,3.564450889825820923e-02
0.000000000000000000e+00,3.241653367877006531e-02
0.000000000000000000e+00,5.691955238580703735e-02
0.000000000000000000e+00,2.939821407198905945e-02
0.000000000000000000e+00,5.994763690978288651e-03
0.000000000000000000e+00,9.709183126688003540e-03
0.000000000000000000e+00,2.339798957109451294e-02
0.000000000000000000e+00,1.570698060095310211e-02
0.000000000000000000e+00,2.033181674778461456e-02
0.000000000000000000e+00,1.929700560867786407e-02
0.000000000000000000e+00,8.633180521428585052e-03
0.000000000000000000e+00,2.888209521770477295e-01
0.000000000000000000e+00,4.796655476093292236e-02
0.000000000000000000e+00,1.998692937195301056e-02
0.000000000000000000e+00,1.629075966775417328e-02
0.000000000000000000e+00,1.322713308036327362e-02
0.000000000000000000e+00,6.370671838521957397e-02
0.000000000000000000e+00,6.441034376621246338e-02
0.000000000000000000e+00,1.208718027919530869e-02
0.000000000000000000e+00,3.009478189051151276e-02
0.000000000000000000e+00,5.174725875258445740e-02
0.000000000000000000e+00,1.070628128945827484e-02
1.000000000000000000e+00,3.070409409701824188e-02
1.000000000000000000e+00,5.611306056380271912e-02
1.000000000000000000e+00,4.549692198634147644e-02
1.000000000000000000e+00,4.252862036228179932e-01
1.000000000000000000e+00,3.700914233922958374e-02
1.000000000000000000e+00,1.429278105497360229e-01
1.000000000000000000e+00,1.033700034022331238e-01
1.000000000000000000e+00,3.595802932977676392e-02
1.000000000000000000e+00,1.835744529962539673e-01
1.000000000000000000e+00,6.714090108871459961e-01
1.000000000000000000e+00,1.534551568329334259e-02
1.000000000000000000e+00,5.487025976181030273e-01
1.000000000000000000e+00,1.688000373542308807e-02
1.000000000000000000e+00,1.826045289635658264e-02
1.000000000000000000e+00,2.074581831693649292e-01
1.000000000000000000e+00,1.423685904592275620e-02
1.000000000000000000e+00,1.336633414030075073e-01
1.000000000000000000e+00,1.558412462472915649e-01
1.000000000000000000e+00,4.520908892154693604e-01
1.000000000000000000e+00,3.055641055107116699e-02
1.000000000000000000e+00,2.785436250269412994e-02
1.000000000000000000e+00,1.514895819127559662e-02
1.000000000000000000e+00,2.141958773136138916e-01
1.000000000000000000e+00,3.267145529389381409e-02
1.000000000000000000e+00,7.213106751441955566e-02
1.000000000000000000e+00,6.744542159140110016e-03
1.000000000000000000e+00,7.018908113241195679e-02
1.000000000000000000e+00,4.211968183517456055e-01
1.000000000000000000e+00,3.012003563344478607e-02
1.000000000000000000e+00,2.922603189945220947e-01
1.000000000000000000e+00,2.686781287193298340e-01
1.000000000000000000e+00,8.831372112035751343e-02
1.000000000000000000e+00,4.911364987492561340e-02
1.000000000000000000e+00,3.948365151882171631e-02
1.000000000000000000e+00,1.077928859740495682e-02
1.000000000000000000e+00,8.077461272478103638e-03
1.000000000000000000e+00,2.341915294528007507e-02
1.000000000000000000e+00,3.306138142943382263e-02
1.000000000000000000e+00,5.338118672370910645e-01
1.000000000000000000e+00,3.723880648612976074e-02
1.000000000000000000e+00,2.744705043733119965e-02
1.000000000000000000e+00,5.720432102680206299e-02
1.000000000000000000e+00,2.033746056258678436e-02
1.000000000000000000e+00,5.598713178187608719e-03
1.000000000000000000e+00,2.522338628768920898e-01
1.000000000000000000e+00,6.019192188978195190e-02
1.000000000000000000e+00,3.244997560977935791e-02
1.000000000000000000e+00,2.281684130430221558e-01
1.000000000000000000e+00,9.910973906517028809e-02
1.000000000000000000e+00,3.196511045098304749e-02
1.000000000000000000e+00,2.450354397296905518e-01
1.000000000000000000e+00,8.020483888685703278e-03
1.000000000000000000e+00,9.064881503582000732e-02
1.000000000000000000e+00,2.297475934028625488e-02
1.000000000000000000e+00,3.493456542491912842e-02
1.000000000000000000e+00,2.934469282627105713e-01
1.000000000000000000e+00,5.945447683334350586e-01
1.000000000000000000e+00,2.415182739496231079e-01
