1.000000000000000000e+00,1.651488244533538818e-01
1.000000000000000000e+00,5.232119560241699219e-02
1.000000000000000000e+00,2.778153121471405029e-01
1.000000000000000000e+00,4.574615061283111572e-01
1.000000000000000000e+00,1.347023695707321167e-01
1.000000000000000000e+00,3.868023753166198730e-01
1.000000000000000000e+00,1.688686758279800415e-01
1.000000000000000000e+00,3.150607943534851074e-01
1.000000000000000000e+00,2.929714135825634003e-02
1.000000000000000000e+00,5.420051217079162598e-01
1.000000000000000000e+00,1.704303026199340820e-01
1.000000000000000000e+00,4.791512340307235718e-02
1.000000000000000000e+00,5.612633228302001953e-01
1.000000000000000000e+00,1.524244695901870728e-01
1.000000000000000000e+00,1.353352963924407959e-01
1.000000000000000000e+00,1.393922120332717896e-01
1.000000000000000000e+00,6.199640035629272461e-02
1.000000000000000000e+00,2.862741053104400635e-01
1.000000000000000000e+00,1.378577351570129395e-01
1.000000000000000000e+00,1.863997727632522583e-01
1.000000000000000000e+00,1.292539238929748535e-01
1.000000000000000000e+00,2.826550602912902832e-01
1.000000000000000000e+00,4.091077446937561035e-01
1.000000000000000000e+00,3.641269505023956299e-01
1.000000000000000000e+00,4.987010955810546875e-01
1.000000000000000000e+00,1.157281026244163513e-01
1.000000000000000000e+00,3.312249481678009033e-01
1.000000000000000000e+00,7.124316692352294922e-02
1.000000000000000000e+00,7.002034783363342285e-01
1.000000000000000000e+00,1.823578178882598877e-01
1.000000000000000000e+00,1.215856149792671204e-01
1.000000000000000000e+00,3.731807172298431396e-01
1.000000000000000000e+00,4.497302174568176270e-01
1.000000000000000000e+00,1.078086346387863159e-01
1.000000000000000000e+00,2.676829993724822998e-01
1.000000000000000000e+00,4.748167395591735840e-01
1.000000000000000000e+00,2.599727809429168701e-01
1.000000000000000000e+00,5.890938639640808105e-01
1.000000000000000000e+00,5.472193360328674316e-01
1.000000000000000000e+00,7.590144872665405273e-02
1.000000000000000000e+00,3.585557937622070312e-01
1.000000000000000000e+00,2.984351515769958496e-01
1.000000000000000000e+00,1.097511425614356995e-01
1.000000000000000000e+00,3.470827341079711914e-01
1.000000000000000000e+00,4.071262776851654053e-01
1.000000000000000000e+00,6.695958971977233887e-01
1.000000000000000000e+00,3.466595709323883057e-01
1.000000000000000000e+00,1.957585513591766357e-01
1.000000000000000000e+00,6.720631569623947144e-02
1.000000000000000000e+00,3.399471938610076904e-01
1.000000000000000000e+00,3.528206050395965576e-02
1.000000000000000000e+00,5.070120692253112793e-01
1.000000000000000000e+00,4.088169336318969727e-01
1.000000000000000000e+00,3.371298015117645264e-01
1.000000000000000000e+00,2.862332165241241455e-01
1.000000000000000000e+00,1.360596716403961182e-01
1.000000000000000000e+00,3.237403631210327148e-01
1.000000000000000000e+00,3.690619468688964844e-01
1.000000000000000000e+00,5.407754182815551758e-01
1.000000000000000000e+00,3.058868646621704102e-01
1.000000000000000000e+00,6.341449022293090820e-01
1.000000000000000000e+00,4.476049840450286865e-01
1.000000000000000000e+00,2.053256630897521973e-01
1.000000000000000000e+00,9.021542221307754517e-02
1.000000000000000000e+00,4.555875658988952637e-01
1.000000000000000000e+00,2.724908590316772461e-01
1.000000000000000000e+00,5.201111435890197754e-01
0.000000000000000000e+00,1.168183535337448120e-01
0.000000000000000000e+00,7.284051179885864258e-02
0.000000000000000000e+00,2.413409501314163208e-01
0.000000000000000000e+00,7.131145894527435303e-02
0.000000000000000000e+00,6.467628479003906250e-02
0.000000000000000000e+00,2.209425717592239380e-01
0.000000000000000000e+00,3.138391301035881042e-02
0.000000000000000000e+00,5.378794670104980469e-01
0.000000000000000000e+00,5.140929296612739563e-02
0.000000000000000000e+00,1.806109845638275146e-01
0.000000000000000000e+00,3.627117276191711426e-01
0.000000000000000000e+00,2.900541424751281738e-01
0.000000000000000000e+00,3.439312577247619629e-01
0.000000000000000000e+00,3.343842178583145142e-02
0.000000000000000000e+00,3.410286083817481995e-02
0.000000000000000000e+00,3.178350925445556641e-01
0.000000000000000000e+00,1.082714721560478210e-01
0.000000000000000000e+00,2.601909078657627106e-02
0.000000000000000000e+00,7.002577930688858032e-02
0.000000000000000000e+00,2.103118151426315308e-01
0.000000000000000000e+00,4.917665123939514160e-01
0.000000000000000000e+00,3.613875508308410645e-01
0.000000000000000000e+00,3.349816203117370605e-01
0.000000000000000000e+00,3.966006338596343994e-01
0.000000000000000000e+00,1.097647771239280701e-01
0.000000000000000000e+00,3.097810149192810059e-01
0.000000000000000000e+00,5.514433383941650391e-01
0.000000000000000000e+00,1.000140905380249023e-01
0.000000000000000000e+00,7.169712781906127930e-01
0.000000000000000000e+00,2.790298461914062500e-01
0.000000000000000000e+00,6.618375182151794434e-01
0.000000000000000000e+00,1.038425564765930176e-01
0.000000000000000000e+00,7.648277282714843750e-02
0.000000000000000000e+00,1.388146430253982544e-01
0.000000000000000000e+00,1.897764503955841064e-01
0.000000000000000000e+00,5.158977955579757690e-02
0.000000000000000000e+00,3.497404754161834717e-01
0.000000000000000000e+00,1.580936759710311890e-01
0.000000000000000000e+00,2.200570255517959595e-01
0.000000000000000000e+00,1.793716847896575928e-01
0.000000000000000000e+00,4.298384860157966614e-02
0.000000000000000000e+00,1.323225051164627075e-01
0.000000000000000000e+00,4.262203350663185120e-02
0.000000000000000000e+00,5.157946795225143433e-02
0.000000000000000000e+00,7.818996161222457886e-02
0.000000000000000000e+00,4.243960604071617126e-02
0.000000000000000000e+00,1.734711229801177979e-02
0.000000000000000000e+00,1.335099041461944580e-01
0.000000000000000000e+00,2.829690575599670410e-01
0.000000000000000000e+00,5.366822481155395508e-01
0.000000000000000000e+00,2.964206039905548096e-01
0.000000000000000000e+00,1.712069064378738403e-01
0.000000000000000000e+00,4.954854249954223633e-01
0.000000000000000000e+00,5.397446155548095703e-01
0.000000000000000000e+00,1.090928018093109131e-01
0.000000000000000000e+00,8.799351751804351807e-02
0.000000000000000000e+00,1.584916710853576660e-01
0.000000000000000000e+00,1.052533611655235291e-01
0.000000000000000000e+00,1.057064086198806763e-01
0.000000000000000000e+00,2.512432932853698730e-01
0.000000000000000000e+00,7.321263104677200317e-02
0.000000000000000000e+00,1.296623349189758301e-01
0.000000000000000000e+00,1.253545135259628296e-01
0.000000000000000000e+00,5.169893503189086914e-01
0.000000000000000000e+00,3.973614573478698730e-01
0.000000000000000000e+00,5.682231783866882324e-01
0.000000000000000000e+00,2.819743454456329346e-01
0.000000000000000000e+00,1.885916292667388916e-01
0.000000000000000000e+00,1.854467689990997314e-01
0.000000000000000000e+00,3.572867810726165771e-01
0.000000000000000000e+00,4.603235721588134766e-01
0.000000000000000000e+00,5.350704193115234375e-01
0.000000000000000000e+00,1.372225135564804077e-01
0.000000000000000000e+00,2.093483693897724152e-02
0.000000000000000000e+00,3.213417530059814453e-02
0.000000000000000000e+00,5.652840137481689453e-01
0.000000000000000000e+00,6.979387253522872925e-02
0.000000000000000000e+00,1.289508640766143799e-01
0.000000000000000000e+00,2.702515199780464172e-02
0.000000000000000000e+00,4.532177746295928955e-01
0.000000000000000000e+00,6.053546816110610962e-02
0.000000000000000000e+00,4.400650039315223694e-02
0.000000000000000000e+00,4.269745573401451111e-02
0.000000000000000000e+00,1.978184580802917480e-01
0.000000000000000000e+00,4.558444321155548096e-01
0.000000000000000000e+00,5.329613015055656433e-02
0.000000000000000000e+00,1.946298778057098389e-01
0.000000000000000000e+00,2.911649644374847412e-02
0.000000000000000000e+00,1.349289715290069580e-01
0.000000000000000000e+00,6.218384504318237305e-01
0.000000000000000000e+00,1.439852863550186157e-01
0.000000000000000000e+00,2.711692452430725098e-01
0.000000000000000000e+00,3.455995619297027588e-01
0.000000000000000000e+00,2.606081403791904449e-02
0.000000000000000000e+00,8.468841016292572021e-02
0.000000000000000000e+00,5.938543006777763367e-02
0.000000000000000000e+00,3.841166794300079346e-01
0.000000000000000000e+00,5.482276901602745056e-02
0.000000000000000000e+00,8.583988994359970093e-02
0.000000000000000000e+00,4.398867115378379822e-02
1.000000000000000000e+00,6.192363500595092773e-01
1.000000000000000000e+00,3.281567096710205078e-01
1.000000000000000000e+00,4.124846160411834717e-01
1.000000000000000000e+00,5.105733275413513184e-01
1.000000000000000000e+00,5.547949075698852539e-01
1.000000000000000000e+00,2.998228073120117188e-01
1.000000000000000000e+00,6.528655886650085449e-01
1.000000000000000000e+00,2.759201079607009888e-02
1.000000000000000000e+00,5.815832689404487610e-02
1.000000000000000000e+00,9.828300029039382935e-02
1.000000000000000000e+00,3.637385964393615723e-01
1.000000000000000000e+00,8.196014165878295898e-02
1.000000000000000000e+00,2.932094223797321320e-02
1.000000000000000000e+00,5.127701759338378906e-01
1.000000000000000000e+00,9.761577099561691284e-02
1.000000000000000000e+00,7.386482506990432739e-02
1.000000000000000000e+00,4.189316332340240479e-01
1.000000000000000000e+00,1.568626910448074341e-01
1.000000000000000000e+00,5.193218588829040527e-01
1.000000000000000000e+00,2.195895463228225708e-01
1.000000000000000000e+00,7.920566201210021973e-02
1.000000000000000000e+00,5.882490053772926331e-02
1.000000000000000000e+00,5.657579898834228516e-01
1.000000000000000000e+00,8.516512513160705566e-01
1.000000000000000000e+00,5.853435993194580078e-01
1.000000000000000000e+00,4.382511973381042480e-01
1.000000000000000000e+00,4.677044153213500977e-01
1.000000000000000000e+00,3.655593097209930420e-01
1.000000000000000000e+00,2.035523205995559692e-01
1.000000000000000000e+00,2.404873371124267578e-01
1.000000000000000000e+00,1.347609907388687134e-01
1.000000000000000000e+00,3.850684762001037598e-01
1.000000000000000000e+00,2.267785072326660156e-01
1.000000000000000000e+00,3.538601100444793701e-01
1.000000000000000000e+00,2.842996418476104736e-01
1.000000000000000000e+00,5.300095081329345703e-01
1.000000000000000000e+00,6.374572515487670898e-01
1.000000000000000000e+00,2.485427409410476685e-01
1.000000000000000000e+00,5.046474337577819824e-01
1.000000000000000000e+00,3.367409706115722656e-01
1.000000000000000000e+00,5.791528895497322083e-02
1.000000000000000000e+00,3.295568749308586121e-02
1.000000000000000000e+00,8.196029067039489746e-02
1.000000000000000000e+00,3.885259628295898438e-01
1.000000000000000000e+00,7.893444299697875977e-01
1.000000000000000000e+00,3.560720682144165039e-01
1.000000000000000000e+00,2.726795971393585205e-01
1.000000000000000000e+00,2.740734815597534180e-01
1.000000000000000000e+00,9.205764532089233398e-02
1.000000000000000000e+00,2.219601124525070190e-01
1.000000000000000000e+00,4.919797480106353760e-01
1.000000000000000000e+00,5.442973971366882324e-02
1.000000000000000000e+00,7.712922245264053345e-02
1.000000000000000000e+00,5.079169198870658875e-02
1.000000000000000000e+00,1.793505251407623291e-01
1.000000000000000000e+00,1.190736591815948486e-01
1.000000000000000000e+00,1.496710330247879028e-01
1.000000000000000000e+00,3.637305200099945068e-01
1.000000000000000000e+00,5.069156289100646973e-01
1.000000000000000000e+00,6.356979608535766602e-01
1.000000000000000000e+00,4.774381220340728760e-01
1.000000000000000000e+00,3.696823492646217346e-02
1.000000000000000000e+00,1.225207298994064331e-01
1.000000000000000000e+00,2.806243896484375000e-01
1.000000000000000000e+00,2.079903334379196167e-01
1.000000000000000000e+00,5.429753661155700684e-01
1.000000000000000000e+00,3.878572285175323486e-01
1.000000000000000000e+00,5.477179288864135742e-01
1.000000000000000000e+00,2.924623191356658936e-01
1.000000000000000000e+00,2.620306909084320068e-01
1.000000000000000000e+00,1.640524417161941528e-01
1.000000000000000000e+00,2.827682495117187500e-01
1.000000000000000000e+00,3.991907536983489990e-01
1.000000000000000000e+00,2.696492671966552734e-01
1.000000000000000000e+00,2.010761797428131104e-01
1.000000000000000000e+00,4.445301592350006104e-01
1.000000000000000000e+00,1.996261179447174072e-01
1.000000000000000000e+00,6.017855405807495117e-01
1.000000000000000000e+00,6.758098602294921875e-01
1.000000000000000000e+00,7.468726038932800293e-01
1.000000000000000000e+00,2.904011905193328857e-01
1.000000000000000000e+00,1.871321536600589752e-02
1.000000000000000000e+00,2.546950578689575195e-01
1.000000000000000000e+00,4.029566943645477295e-01
1.000000000000000000e+00,2.417389303445816040e-01
1.000000000000000000e+00,2.910954877734184265e-02
1.000000000000000000e+00,5.296754837036132812e-01
1.000000000000000000e+00,4.000701308250427246e-01
1.000000000000000000e+00,2.162894010543823242e-01
1.000000000000000000e+00,6.462349891662597656e-01
1.000000000000000000e+00,1.536527127027511597e-01
1.000000000000000000e+00,3.730668127536773682e-01
1.000000000000000000e+00,4.993719756603240967e-01
1.000000000000000000e+00,2.199435383081436157e-01
1.000000000000000000e+00,7.418686151504516602e-01
1.000000000000000000e+00,4.141727387905120850e-01
1.000000000000000000e+00,3.280597627162933350e-01
1.000000000000000000e+00,1.349327564239501953e-01
1.000000000000000000e+00,5.913026332855224609e-01
1.000000000000000000e+00,2.120915204286575317e-01
0.000000000000000000e+00,2.409040927886962891e-01
0.000000000000000000e+00,1.822872757911682129e-01
0.000000000000000000e+00,5.158647894859313965e-02
0.000000000000000000e+00,2.759881690144538879e-02
0.000000000000000000e+00,5.815827250480651855e-01
0.000000000000000000e+00,6.470445394515991211e-01
0.000000000000000000e+00,7.659383863210678101e-02
0.000000000000000000e+00,4.272986203432083130e-02
0.000000000000000000e+00,3.526339828968048096e-01
0.000000000000000000e+00,5.260673537850379944e-02
0.000000000000000000e+00,1.619386821985244751e-01
0.000000000000000000e+00,2.712575495243072510e-01
0.000000000000000000e+00,6.585487127304077148e-01
0.000000000000000000e+00,6.216331943869590759e-02
0.000000000000000000e+00,2.667735703289508820e-02
0.000000000000000000e+00,8.767101168632507324e-02
0.000000000000000000e+00,1.109421476721763611e-01
0.000000000000000000e+00,1.994138807058334351e-01
0.000000000000000000e+00,2.924744784832000732e-01
0.000000000000000000e+00,5.192761495709419250e-02
0.000000000000000000e+00,7.403628528118133545e-02
0.000000000000000000e+00,8.627974241971969604e-02
0.000000000000000000e+00,1.371432095766067505e-01
0.000000000000000000e+00,3.365086317062377930e-01
0.000000000000000000e+00,1.224131360650062561e-01
0.000000000000000000e+00,2.773048356175422668e-02
0.000000000000000000e+00,9.399221092462539673e-02
0.000000000000000000e+00,7.803798466920852661e-02
0.000000000000000000e+00,4.036197960376739502e-01
0.000000000000000000e+00,9.265056997537612915e-02
0.000000000000000000e+00,3.112455643713474274e-02
0.000000000000000000e+00,1.259762793779373169e-01
0.000000000000000000e+00,3.098566234111785889e-01
0.000000000000000000e+00,3.332126736640930176e-01
0.000000000000000000e+00,5.347313880920410156e-01
0.000000000000000000e+00,5.122086033225059509e-02
0.000000000000000000e+00,1.208518892526626587e-01
0.000000000000000000e+00,2.911151349544525146e-01
0.000000000000000000e+00,1.448879390954971313e-01
0.000000000000000000e+00,9.898439049720764160e-02
0.000000000000000000e+00,3.567602634429931641e-01
0.000000000000000000e+00,3.401660919189453125e-01
0.000000000000000000e+00,5.278421193361282349e-02
0.000000000000000000e+00,1.655395627021789551e-01
0.000000000000000000e+00,2.319970168173313141e-02
0.000000000000000000e+00,7.923208177089691162e-02
0.000000000000000000e+00,3.978847339749336243e-02
0.000000000000000000e+00,1.007482334971427917e-01
0.000000000000000000e+00,5.982545018196105957e-01
0.000000000000000000e+00,1.621555835008621216e-01
0.000000000000000000e+00,5.774851143360137939e-02
0.000000000000000000e+00,1.953103691339492798e-01
0.000000000000000000e+00,1.054805368185043335e-01
0.000000000000000000e+00,2.214215546846389771e-01
0.000000000000000000e+00,7.619142532348632812e-02
0.000000000000000000e+00,1.098825484514236450e-01
0.000000000000000000e+00,1.368693709373474121e-01
0.000000000000000000e+00,4.387788102030754089e-02
0.000000000000000000e+00,7.331384420394897461e-01
0.000000000000000000e+00,1.492280960083007812e-01
0.000000000000000000e+00,1.343692541122436523e-01
0.000000000000000000e+00,7.628950476646423340e-02
0.000000000000000000e+00,9.644640237092971802e-02
0.000000000000000000e+00,1.135592833161354065e-01
0.000000000000000000e+00,5.322230607271194458e-02
0.000000000000000000e+00,3.778365626931190491e-02
0.000000000000000000e+00,8.037085831165313721e-02
0.000000000000000000e+00,1.810494512319564819e-01
0.000000000000000000e+00,5.035527423024177551e-02
0.000000000000000000e+00,7.451494038105010986e-02
0.000000000000000000e+00,3.743114769458770752e-01
0.000000000000000000e+00,4.678815007209777832e-01
0.000000000000000000e+00,5.775379538536071777e-01
0.000000000000000000e+00,8.785954862833023071e-02
0.000000000000000000e+00,4.031177163124084473e-01
0.000000000000000000e+00,4.551187902688980103e-02
0.000000000000000000e+00,7.245875149965286255e-02
0.000000000000000000e+00,4.494348466396331787e-01
0.000000000000000000e+00,2.042709141969680786e-01
0.000000000000000000e+00,3.817808255553245544e-02
0.000000000000000000e+00,3.892626240849494934e-02
0.000000000000000000e+00,4.180132150650024414e-01
0.000000000000000000e+00,6.391774117946624756e-02
0.000000000000000000e+00,2.286788076162338257e-01
0.000000000000000000e+00,1.183323115110397339e-01
0.000000000000000000e+00,3.475809469819068909e-02
0.000000000000000000e+00,2.849817462265491486e-02
0.000000000000000000e+00,2.296558469533920288e-01
0.000000000000000000e+00,3.035942465066909790e-02
0.000000000000000000e+00,1.169782802462577820e-01
0.000000000000000000e+00,8.265492320060729980e-02
0.000000000000000000e+00,3.926539793610572815e-02
0.000000000000000000e+00,4.653084278106689453e-02
0.000000000000000000e+00,2.834953367710113525e-01
0.000000000000000000e+00,1.259646564722061157e-01
0.000000000000000000e+00,8.432763814926147461e-02
0.000000000000000000e+00,5.266873911023139954e-02
0.000000000000000000e+00,3.228456377983093262e-01
0.000000000000000000e+00,2.344799637794494629e-01
0.000000000000000000e+00,6.186413019895553589e-02
1.000000000000000000e+00,6.578205823898315430e-01
1.000000000000000000e+00,8.330253511667251587e-02
1.000000000000000000e+00,9.454689174890518188e-02
1.000000000000000000e+00,5.254764556884765625e-01
1.000000000000000000e+00,9.736602753400802612e-02
1.000000000000000000e+00,4.732397496700286865e-01
1.000000000000000000e+00,5.137290358543395996e-01
1.000000000000000000e+00,6.321217417716979980e-01
1.000000000000000000e+00,2.653051018714904785e-01
1.000000000000000000e+00,3.712907731533050537e-01
1.000000000000000000e+00,6.599811315536499023e-01
1.000000000000000000e+00,7.506879419088363647e-02
1.000000000000000000e+00,1.043343544006347656e-01
1.000000000000000000e+00,3.231510818004608154e-01
1.000000000000000000e+00,4.645957946777343750e-01
1.000000000000000000e+00,4.116205573081970215e-01
1.000000000000000000e+00,5.609635710716247559e-01
1.000000000000000000e+00,3.412328064441680908e-01
1.000000000000000000e+00,4.271210432052612305e-01
1.000000000000000000e+00,1.402396261692047119e-01
1.000000000000000000e+00,2.592180073261260986e-01
1.000000000000000000e+00,2.502103745937347412e-01
1.000000000000000000e+00,7.528558969497680664e-01
1.000000000000000000e+00,2.810634672641754150e-01
1.000000000000000000e+00,4.280440211296081543e-01
1.000000000000000000e+00,9.503725171089172363e-02
1.000000000000000000e+00,6.370803713798522949e-02
1.000000000000000000e+00,2.161955535411834717e-01
1.000000000000000000e+00,1.654811203479766846e-01
1.000000000000000000e+00,2.240391969680786133e-01
1.000000000000000000e+00,3.497492372989654541e-01
1.000000000000000000e+00,4.117805361747741699e-01
1.000000000000000000e+00,8.807711303234100342e-02
1.000000000000000000e+00,2.833435833454132080e-01
1.000000000000000000e+00,4.920374155044555664e-01
1.000000000000000000e+00,9.202901273965835571e-02
1.000000000000000000e+00,5.388032197952270508e-01
1.000000000000000000e+00,4.387576282024383545e-01
1.000000000000000000e+00,4.838800057768821716e-02
1.000000000000000000e+00,3.651057779788970947e-01
1.000000000000000000e+00,2.360771894454956055e-01
1.000000000000000000e+00,6.785907149314880371e-01
1.000000000000000000e+00,3.291808068752288818e-01
1.000000000000000000e+00,1.505855172872543335e-01
1.000000000000000000e+00,2.328617572784423828e-01
1.000000000000000000e+00,1.183298155665397644e-01
1.000000000000000000e+00,3.317382633686065674e-01
1.000000000000000000e+00,2.289445251226425171e-01
1.000000000000000000e+00,4.861663281917572021e-02
1.000000000000000000e+00,1.354287415742874146e-01
1.000000000000000000e+00,4.040213823318481445e-01
1.000000000000000000e+00,4.521500468254089355e-01
1.000000000000000000e+00,1.956254541873931885e-01
1.000000000000000000e+00,1.427275389432907104e-01
1.000000000000000000e+00,5.410842299461364746e-01
1.000000000000000000e+00,2.578106522560119629e-01
1.000000000000000000e+00,2.652282416820526123e-01
1.000000000000000000e+00,4.156270921230316162e-01
1.000000000000000000e+00,2.610440254211425781e-01
1.000000000000000000e+00,2.784050703048706055e-01
1.000000000000000000e+00,4.844351112842559814e-01
1.000000000000000000e+00,3.025093302130699158e-02
1.000000000000000000e+00,3.180335089564323425e-02
1.000000000000000000e+00,2.795509696006774902e-01
1.000000000000000000e+00,4.147028028964996338e-01
1.000000000000000000e+00,1.530925631523132324e-01
1.000000000000000000e+00,5.004916787147521973e-01
1.000000000000000000e+00,1.503212451934814453e-01
1.000000000000000000e+00,1.520960330963134766e-01
1.000000000000000000e+00,8.924902230501174927e-02
1.000000000000000000e+00,3.853497505187988281e-01
1.000000000000000000e+00,3.557519316673278809e-01
1.000000000000000000e+00,5.238043665885925293e-01
1.000000000000000000e+00,2.531646192073822021e-01
1.000000000000000000e+00,1.292224675416946411e-01
1.000000000000000000e+00,9.943813830614089966e-02
1.000000000000000000e+00,3.332293331623077393e-01
1.000000000000000000e+00,1.552850604057312012e-01
1.000000000000000000e+00,3.628305792808532715e-01
1.000000000000000000e+00,1.700945757329463959e-02
1.000000000000000000e+00,2.982611656188964844e-01
1.000000000000000000e+00,3.548185229301452637e-01
1.000000000000000000e+00,4.934342503547668457e-01
1.000000000000000000e+00,2.121209502220153809e-01
1.000000000000000000e+00,5.941262841224670410e-01
1.000000000000000000e+00,4.180555790662765503e-02
1.000000000000000000e+00,5.185070633888244629e-01
1.000000000000000000e+00,3.722247779369354248e-01
1.000000000000000000e+00,4.021844267845153809e-02
1.000000000000000000e+00,6.147205233573913574e-01
1.000000000000000000e+00,7.933239936828613281e-01
1.000000000000000000e+00,4.618546962738037109e-01
1.000000000000000000e+00,4.697676599025726318e-01
1.000000000000000000e+00,3.163436651229858398e-01
1.000000000000000000e+00,3.307788074016571045e-01
1.000000000000000000e+00,2.301526069641113281e-01
1.000000000000000000e+00,3.654524087905883789e-01
1.000000000000000000e+00,4.811383187770843506e-01
1.000000000000000000e+00,4.486812353134155273e-01
1.000000000000000000e+00,3.389766514301300049e-01
0.000000000000000000e+00,3.235091567039489746e-01
0.000000000000000000e+00,4.790638759732246399e-02
0.000000000000000000e+00,4.720041155815124512e-01
0.000000000000000000e+00,7.076584547758102417e-02
0.000000000000000000e+00,2.840579450130462646e-01
0.000000000000000000e+00,6.246897578239440918e-02
0.000000000000000000e+00,1.210170388221740723e-01
0.000000000000000000e+00,7.710599154233932495e-02
0.000000000000000000e+00,6.699831783771514893e-02
0.000000000000000000e+00,2.127515077590942383e-01
0.000000000000000000e+00,6.115630641579627991e-02
0.000000000000000000e+00,4.031652584671974182e-02
0.000000000000000000e+00,1.265895962715148926e-01
0.000000000000000000e+00,2.037207931280136108e-01
0.000000000000000000e+00,5.265359580516815186e-02
0.000000000000000000e+00,6.283280253410339355e-02
0.000000000000000000e+00,5.809589102864265442e-02
0.000000000000000000e+00,2.732620574533939362e-02
0.000000000000000000e+00,1.931068450212478638e-01
0.000000000000000000e+00,3.083320893347263336e-02
0.000000000000000000e+00,3.484002053737640381e-01
0.000000000000000000e+00,1.924860328435897827e-01
0.000000000000000000e+00,3.321762084960937500e-01
0.000000000000000000e+00,1.715007871389389038e-01
0.000000000000000000e+00,2.627954185009002686e-01
0.000000000000000000e+00,5.051589012145996094e-02
0.000000000000000000e+00,4.957459867000579834e-02
0.000000000000000000e+00,4.066345989704132080e-01
0.000000000000000000e+00,3.284475579857826233e-02
0.000000000000000000e+00,6.890038847923278809e-01
0.000000000000000000e+00,3.674504160881042480e-01
0.000000000000000000e+00,1.592098921537399292e-02
0.000000000000000000e+00,2.237614691257476807e-01
0.000000000000000000e+00,3.016425967216491699e-01
0.000000000000000000e+00,6.640920042991638184e-02
0.000000000000000000e+00,3.482098877429962158e-01
0.000000000000000000e+00,3.752767741680145264e-01
0.000000000000000000e+00,1.895622313022613525e-01
0.000000000000000000e+00,1.680064201354980469e-01
0.000000000000000000e+00,2.491009533405303955e-01
0.000000000000000000e+00,1.242285743355751038e-01
0.000000000000000000e+00,2.883381024003028870e-02
0.000000000000000000e+00,4.621433466672897339e-02
0.000000000000000000e+00,2.839718163013458252e-01
0.000000000000000000e+00,4.767412692308425903e-02
0.000000000000000000e+00,3.596291691064834595e-02
0.000000000000000000e+00,2.761583924293518066e-01
0.000000000000000000e+00,1.974659599363803864e-02
0.000000000000000000e+00,4.765021800994873047e-02
0.000000000000000000e+00,3.882405906915664673e-02
0.000000000000000000e+00,3.064366877079010010e-01
0.000000000000000000e+00,2.606518268585205078e-01
0.000000000000000000e+00,4.567602276802062988e-02
0.000000000000000000e+00,4.256217554211616516e-02
0.000000000000000000e+00,1.614605933427810669e-01
0.000000000000000000e+00,4.145674705505371094e-01
0.000000000000000000e+00,3.839984536170959473e-02
0.000000000000000000e+00,3.428471982479095459e-01
0.000000000000000000e+00,5.396533384919166565e-02
0.000000000000000000e+00,7.711196690797805786e-02
0.000000000000000000e+00,2.825308963656425476e-02
0.000000000000000000e+00,9.750930219888687134e-02
0.000000000000000000e+00,9.321336448192596436e-02
0.000000000000000000e+00,3.386220633983612061e-01
0.000000000000000000e+00,2.821190059185028076e-01
0.000000000000000000e+00,4.879321157932281494e-02
0.000000000000000000e+00,1.620618402957916260e-01
0.000000000000000000e+00,1.237709373235702515e-01
0.000000000000000000e+00,1.884263455867767334e-01
0.000000000000000000e+00,4.038154706358909607e-02
0.000000000000000000e+00,4.894917458295822144e-02
0.000000000000000000e+00,4.148915410041809082e-02
0.000000000000000000e+00,5.384354293346405029e-02
0.000000000000000000e+00,7.519235461950302124e-02
0.000000000000000000e+00,3.270339965820312500e-01
0.000000000000000000e+00,3.833614587783813477e-01
0.000000000000000000e+00,3.306372463703155518e-01
0.000000000000000000e+00,1.818623840808868408e-01
0.000000000000000000e+00,1.118895709514617920e-01
0.000000000000000000e+00,4.418380260467529297e-01
0.000000000000000000e+00,2.151652872562408447e-01
0.000000000000000000e+00,1.084600910544395447e-01
0.000000000000000000e+00,5.270162969827651978e-02
0.000000000000000000e+00,2.873122133314609528e-02
0.000000000000000000e+00,9.123271703720092773e-02
0.000000000000000000e+00,2.738223075866699219e-01
0.000000000000000000e+00,2.641349472105503082e-02
0.000000000000000000e+00,4.077826440334320068e-02
0.000000000000000000e+00,4.529258012771606445e-01
0.000000000000000000e+00,7.337222993373870850e-02
0.000000000000000000e+00,6.106453388929367065e-02
0.000000000000000000e+00,1.214651390910148621e-01
0.000000000000000000e+00,7.549340277910232544e-02
0.000000000000000000e+00,2.681738436222076416e-01
0.000000000000000000e+00,9.229899942874908447e-02
0.000000000000000000e+00,5.320090055465698242e-02
0.000000000000000000e+00,6.803055107593536377e-02
0.000000000000000000e+00,9.759122133255004883e-02
0.000000000000000000e+00,6.754250079393386841e-02
0.000000000000000000e+00,2.187734283506870270e-02
1.000000000000000000e+00,2.901548147201538086e-01
1.000000000000000000e+00,4.731832072138786316e-02
1.000000000000000000e+00,2.391593009233474731e-01
1.000000000000000000e+00,3.627169728279113770e-01
1.000000000000000000e+00,5.184961557388305664e-01
1.000000000000000000e+00,4.853146970272064209e-01
1.000000000000000000e+00,4.939096570014953613e-01
1.000000000000000000e+00,3.494100570678710938e-01
1.000000000000000000e+00,6.155088543891906738e-01
1.000000000000000000e+00,3.575549721717834473e-01
1.000000000000000000e+00,4.487012326717376709e-01
1.000000000000000000e+00,7.062670588493347168e-01
1.000000000000000000e+00,1.425885856151580811e-01
1.000000000000000000e+00,4.209465682506561279e-01
1.000000000000000000e+00,6.560575962066650391e-02
1.000000000000000000e+00,1.679361909627914429e-01
