1.000000000000000000e+00,5.525229573249816895e-01
1.000000000000000000e+00,8.945553898811340332e-01
1.000000000000000000e+00,8.041849136352539062e-01
1.000000000000000000e+00,2.299466431140899658e-01
1.000000000000000000e+00,6.688860654830932617e-01
1.000000000000000000e+00,7.791901230812072754e-01
1.000000000000000000e+00,6.574262976646423340e-01
1.000000000000000000e+00,2.752927839756011963e-01
1.000000000000000000e+00,2.167643755674362183e-01
1.000000000000000000e+00,7.785916328430175781e-01
1.000000000000000000e+00,2.562718689441680908e-01
1.000000000000000000e+00,5.487418770790100098e-01
1.000000000000000000e+00,1.047300361096858978e-02
1.000000000000000000e+00,6.630080938339233398e-01
1.000000000000000000e+00,6.795478463172912598e-01
1.000000000000000000e+00,7.888227105140686035e-01
1.000000000000000000e+00,3.439269959926605225e-01
1.000000000000000000e+00,1.434687972068786621e-01
1.000000000000000000e+00,4.306337535381317139e-01
1.000000000000000000e+00,1.628573089838027954e-01
1.000000000000000000e+00,5.118162631988525391e-01
1.000000000000000000e+00,3.028801679611206055e-01
1.000000000000000000e+00,4.407031536102294922e-01
1.000000000000000000e+00,8.537967205047607422e-01
1.000000000000000000e+00,2.092005461454391479e-01
1.000000000000000000e+00,8.624572753906250000e-01
1.000000000000000000e+00,8.126242756843566895e-01
1.000000000000000000e+00,5.627347230911254883e-01
1.000000000000000000e+00,7.061659097671508789e-01
1.000000000000000000e+00,6.998853683471679688e-01
1.000000000000000000e+00,6.273358464241027832e-01
1.000000000000000000e+00,7.816088795661926270e-01
1.000000000000000000e+00,3.248510137200355530e-02
1.000000000000000000e+00,6.348502635955810547e-02
1.000000000000000000e+00,2.193938195705413818e-02
1.000000000000000000e+00,8.720064759254455566e-01
1.000000000000000000e+00,5.628982186317443848e-01
1.000000000000000000e+00,3.937641624361276627e-03
1.000000000000000000e+00,8.920162916183471680e-01
1.000000000000000000e+00,5.762790441513061523e-01
1.000000000000000000e+00,5.159726142883300781e-01
1.000000000000000000e+00,5.027033686637878418e-01
1.000000000000000000e+00,5.223402976989746094e-01
1.000000000000000000e+00,6.034031510353088379e-03
1.000000000000000000e+00,7.289223074913024902e-01
1.000000000000000000e+00,5.645952187478542328e-03
1.000000000000000000e+00,2.354636192321777344e-01
1.000000000000000000e+00,4.183828830718994141e-01
1.000000000000000000e+00,1.379384398460388184e-01
1.000000000000000000e+00,8.365092277526855469e-01
1.000000000000000000e+00,7.563543319702148438e-01
1.000000000000000000e+00,6.070172786712646484e-01
1.000000000000000000e+00,9.162247776985168457e-01
1.000000000000000000e+00,2.592902816832065582e-02
1.000000000000000000e+00,7.110350728034973145e-01
1.000000000000000000e+00,6.014411449432373047e-01
1.000000000000000000e+00,7.644103169441223145e-01
1.000000000000000000e+00,1.989889144897460938e-02
1.000000000000000000e+00,8.829488158226013184e-01
1.000000000000000000e+00,5.575830340385437012e-01
1.000000000000000000e+00,7.730623483657836914e-01
1.000000000000000000e+00,3.423835933208465576e-01
0.000000000000000000e+00,3.109499346464872360e-03
0.000000000000000000e+00,4.002304282039403915e-03
0.000000000000000000e+00,5.759905092418193817e-03
0.000000000000000000e+00,2.014815360307693481e-01
0.000000000000000000e+00,6.315755844116210938e-01
0.000000000000000000e+00,9.021763205528259277e-01
0.000000000000000000e+00,7.212490439414978027e-01
0.000000000000000000e+00,3.199641704559326172e-01
0.000000000000000000e+00,4.882047176361083984e-01
0.000000000000000000e+00,1.313413307070732117e-02
0.000000000000000000e+00,8.414588868618011475e-03
0.000000000000000000e+00,7.611908912658691406e-01
0.000000000000000000e+00,3.366857767105102539e-01
0.000000000000000000e+00,9.942189790308475494e-03
0.000000000000000000e+00,5.185055136680603027e-01
0.000000000000000000e+00,5.461068749427795410e-01
0.000000000000000000e+00,1.171164400875568390e-02
0.000000000000000000e+00,5.791772622615098953e-03
0.000000000000000000e+00,7.803935557603836060e-03
0.000000000000000000e+00,7.652292400598526001e-02
0.000000000000000000e+00,7.789462804794311523e-01
0.000000000000000000e+00,8.342316374182701111e-03
0.000000000000000000e+00,5.136613268405199051e-03
0.000000000000000000e+00,4.850535392761230469e-01
0.000000000000000000e+00,4.779344424605369568e-02
0.000000000000000000e+00,8.438969403505325317e-02
0.000000000000000000e+00,3.932944238185882568e-01
0.000000000000000000e+00,1.589164324104785919e-02
0.000000000000000000e+00,9.015862345695495605e-01
0.000000000000000000e+00,1.592108793556690216e-02
0.000000000000000000e+00,3.080072114244103432e-03
0.000000000000000000e+00,2.797176595777273178e-03
0.000000000000000000e+00,5.188920069485902786e-03
0.000000000000000000e+00,3.492241203784942627e-01
0.000000000000000000e+00,4.542957991361618042e-03
0.000000000000000000e+00,7.794253528118133545e-03
0.000000000000000000e+00,1.608903333544731140e-02
0.000000000000000000e+00,1.289966795593500137e-02
0.000000000000000000e+00,2.766376733779907227e-01
0.000000000000000000e+00,7.568104863166809082e-01
0.000000000000000000e+00,3.567500710487365723e-01
0.000000000000000000e+00,2.546955049037933350e-01
0.000000000000000000e+00,1.541895419359207153e-02
0.000000000000000000e+00,2.001593448221683502e-02
0.000000000000000000e+00,7.278028875589370728e-02
0.000000000000000000e+00,5.618492960929870605e-01
0.000000000000000000e+00,4.566497169435024261e-03
0.000000000000000000e+00,1.797698996961116791e-02
0.000000000000000000e+00,7.148197889328002930e-01
0.000000000000000000e+00,4.973309580236673355e-03
0.000000000000000000e+00,3.233352676033973694e-02
0.000000000000000000e+00,5.109004303812980652e-02
0.000000000000000000e+00,5.270963069051504135e-03
0.000000000000000000e+00,6.386417429894208908e-03
0.000000000000000000e+00,5.036402959376573563e-03
0.000000000000000000e+00,2.226222492754459381e-02
0.000000000000000000e+00,3.686351180076599121e-01
0.000000000000000000e+00,5.161097049713134766e-01
0.000000000000000000e+00,1.119921170175075531e-02
0.000000000000000000e+00,3.234197497367858887e-01
0.000000000000000000e+00,6.184194702655076981e-03
0.000000000000000000e+00,6.135741993784904480e-02
0.000000000000000000e+00,3.390294313430786133e-01
0.000000000000000000e+00,7.153793573379516602e-01
0.000000000000000000e+00,7.231213152408599854e-03
0.000000000000000000e+00,1.808237284421920776e-01
0.000000000000000000e+00,2.598453871905803680e-02
0.000000000000000000e+00,6.903164386749267578e-01
0.000000000000000000e+00,6.012444496154785156e-01
0.000000000000000000e+00,7.675375044345855713e-02
0.000000000000000000e+00,8.499809503555297852e-01
0.000000000000000000e+00,3.987940493971109390e-03
0.000000000000000000e+00,6.733242273330688477e-01
0.000000000000000000e+00,2.818888053297996521e-03
0.000000000000000000e+00,7.767363190650939941e-01
0.000000000000000000e+00,1.241551525890827179e-02
0.000000000000000000e+00,1.178528741002082825e-02
0.000000000000000000e+00,5.559074282646179199e-01
0.000000000000000000e+00,6.111198067665100098e-01
0.000000000000000000e+00,9.411007165908813477e-03
0.000000000000000000e+00,6.239892244338989258e-01
0.000000000000000000e+00,5.153009202331304550e-03
0.000000000000000000e+00,1.278255041688680649e-02
0.000000000000000000e+00,1.213662978261709213e-02
0.000000000000000000e+00,1.907088905572891235e-01
0.000000000000000000e+00,3.946405835449695587e-03
0.000000000000000000e+00,2.323686033487319946e-01
0.000000000000000000e+00,1.139479782432317734e-02
0.000000000000000000e+00,6.116774864494800568e-03
0.000000000000000000e+00,1.699249260127544403e-02
0.000000000000000000e+00,4.688363373279571533e-01
0.000000000000000000e+00,9.841142594814300537e-02
0.000000000000000000e+00,7.997185923159122467e-03
0.000000000000000000e+00,7.128856610506772995e-03
0.000000000000000000e+00,7.019746303558349609e-01
0.000000000000000000e+00,2.719441950321197510e-01
0.000000000000000000e+00,4.445725586265325546e-03
0.000000000000000000e+00,9.754258207976818085e-03
0.000000000000000000e+00,2.968577444553375244e-01
0.000000000000000000e+00,5.108701065182685852e-02
1.000000000000000000e+00,1.428540423512458801e-02
1.000000000000000000e+00,1.428578644990921021e-01
1.000000000000000000e+00,5.459878444671630859e-01
1.000000000000000000e+00,7.953475415706634521e-02
1.000000000000000000e+00,7.025839090347290039e-01
1.000000000000000000e+00,4.527549743652343750e-01
1.000000000000000000e+00,6.774905323982238770e-01
1.000000000000000000e+00,6.225357651710510254e-01
1.000000000000000000e+00,8.941571116447448730e-01
1.000000000000000000e+00,5.150344967842102051e-01
1.000000000000000000e+00,3.482452034950256348e-01
1.000000000000000000e+00,7.188575863838195801e-01
1.000000000000000000e+00,2.267767041921615601e-01
1.000000000000000000e+00,2.683866620063781738e-01
1.000000000000000000e+00,8.871480226516723633e-01
1.000000000000000000e+00,1.272161006927490234e-01
1.000000000000000000e+00,3.212965428829193115e-01
1.000000000000000000e+00,5.775101780891418457e-01
1.000000000000000000e+00,8.414490222930908203e-01
1.000000000000000000e+00,8.278544060885906219e-03
1.000000000000000000e+00,3.458925485610961914e-01
1.000000000000000000e+00,5.924718379974365234e-01
1.000000000000000000e+00,2.892681658267974854e-01
1.000000000000000000e+00,8.451130986213684082e-01
1.000000000000000000e+00,8.245484530925750732e-02
1.000000000000000000e+00,5.890532955527305603e-02
1.000000000000000000e+00,5.184439942240715027e-03
1.000000000000000000e+00,5.547693371772766113e-01
1.000000000000000000e+00,2.743456661701202393e-01
1.000000000000000000e+00,4.703394770622253418e-01
1.000000000000000000e+00,8.771840333938598633e-01
1.000000000000000000e+00,3.855117829516530037e-03
1.000000000000000000e+00,7.566612362861633301e-01
1.000000000000000000e+00,6.089470535516738892e-02
1.000000000000000000e+00,4.376625176519155502e-03
1.000000000000000000e+00,6.715683341026306152e-01
1.000000000000000000e+00,7.803706917911767960e-03
1.000000000000000000e+00,6.471581459045410156e-01
1.000000000000000000e+00,6.933523416519165039e-01
1.000000000000000000e+00,8.530743122100830078e-01
1.000000000000000000e+00,2.520987391471862793e-01
1.000000000000000000e+00,8.760489821434020996e-01
1.000000000000000000e+00,3.680216670036315918e-01
1.000000000000000000e+00,6.949967741966247559e-01
1.000000000000000000e+00,1.746229827404022217e-02
1.000000000000000000e+00,6.396716237068176270e-01
1.000000000000000000e+00,2.617279998958110809e-03
1.000000000000000000e+00,8.614050745964050293e-01
1.000000000000000000e+00,5.980442464351654053e-02
1.000000000000000000e+00,5.958134531974792480e-01
1.000000000000000000e+00,6.151651740074157715e-01
1.000000000000000000e+00,1.009555682539939880e-01
1.000000000000000000e+00,3.152999095618724823e-03
1.000000000000000000e+00,6.189777050167322159e-03
1.000000000000000000e+00,1.834649592638015747e-02
1.000000000000000000e+00,8.694849014282226562e-01
1.000000000000000000e+00,7.552483677864074707e-01
1.000000000000000000e+00,8.503642082214355469e-01
1.000000000000000000e+00,2.971435198560357094e-03
1.000000000000000000e+00,7.738906741142272949e-01
1.000000000000000000e+00,2.233821153640747070e-01
1.000000000000000000e+00,7.708244919776916504e-01
1.000000000000000000e+00,9.640847332775592804e-03
1.000000000000000000e+00,9.223425760865211487e-03
1.000000000000000000e+00,1.967005431652069092e-02
1.000000000000000000e+00,3.781636655330657959e-01
1.000000000000000000e+00,5.774623155593872070e-01
1.000000000000000000e+00,6.717645525932312012e-01
1.000000000000000000e+00,9.065983891487121582e-01
1.000000000000000000e+00,7.210335135459899902e-01
1.000000000000000000e+00,8.399828523397445679e-02
1.000000000000000000e+00,6.985231041908264160e-01
1.000000000000000000e+00,3.277509240433573723e-03
1.000000000000000000e+00,3.509726524353027344e-01
1.000000000000000000e+00,7.160304784774780273e-01
1.000000000000000000e+00,1.507298648357391357e-01
1.000000000000000000e+00,3.652168903499841690e-03
1.000000000000000000e+00,6.815887093544006348e-01
1.000000000000000000e+00,5.489845275878906250e-01
1.000000000000000000e+00,5.766941905021667480e-01
1.000000000000000000e+00,7.379510402679443359e-01
1.000000000000000000e+00,7.958339527249336243e-03
1.000000000000000000e+00,5.806933045387268066e-01
1.000000000000000000e+00,1.186924129724502563e-01
1.000000000000000000e+00,6.643143296241760254e-01
1.000000000000000000e+00,2.663802541792392731e-02
1.000000000000000000e+00,7.619693875312805176e-01
1.000000000000000000e+00,3.042449951171875000e-01
1.000000000000000000e+00,7.649524807929992676e-01
1.000000000000000000e+00,8.975628614425659180e-01
1.000000000000000000e+00,8.412336111068725586e-01
1.000000000000000000e+00,7.704478502273559570e-01
1.000000000000000000e+00,6.892886161804199219e-01
1.000000000000000000e+00,9.723646193742752075e-02
1.000000000000000000e+00,7.891975641250610352e-01
1.000000000000000000e+00,2.557462267577648163e-02
1.000000000000000000e+00,6.157840490341186523e-01
1.000000000000000000e+00,4.182020947337150574e-02
1.000000000000000000e+00,8.642687201499938965e-01
1.000000000000000000e+00,4.086102247238159180e-01
0.000000000000000000e+00,4.691137466579675674e-03
0.000000000000000000e+00,1.237672269344329834e-01
0.000000000000000000e+00,1.245916541665792465e-02
0.000000000000000000e+00,2.008679658174514771e-01
0.000000000000000000e+00,1.422279328107833862e-02
0.000000000000000000e+00,6.817080974578857422e-01
0.000000000000000000e+00,1.073884405195713043e-02
0.000000000000000000e+00,7.899955846369266510e-03
0.000000000000000000e+00,8.137496188282966614e-03
0.000000000000000000e+00,3.245991170406341553e-01
0.000000000000000000e+00,2.851609140634536743e-02
0.000000000000000000e+00,5.343527067452669144e-03
0.000000000000000000e+00,6.780804991722106934e-01
0.000000000000000000e+00,6.585541963577270508e-01
0.000000000000000000e+00,6.681421995162963867e-01
0.000000000000000000e+00,2.659345269203186035e-01
0.000000000000000000e+00,1.126612070947885513e-02
0.000000000000000000e+00,6.809054613113403320e-01
0.000000000000000000e+00,2.281446307897567749e-01
0.000000000000000000e+00,6.978287100791931152e-01
0.000000000000000000e+00,4.020803868770599365e-01
0.000000000000000000e+00,1.751109957695007324e-02
0.000000000000000000e+00,1.351506169885396957e-02
0.000000000000000000e+00,4.291858058422803879e-03
0.000000000000000000e+00,1.002802029252052307e-01
0.000000000000000000e+00,3.845958039164543152e-02
0.000000000000000000e+00,3.083750978112220764e-02
0.000000000000000000e+00,6.316013634204864502e-03
0.000000000000000000e+00,8.219376206398010254e-01
0.000000000000000000e+00,1.083706505596637726e-02
0.000000000000000000e+00,1.303777471184730530e-02
0.000000000000000000e+00,6.772755384445190430e-01
0.000000000000000000e+00,5.938011687248945236e-03
0.000000000000000000e+00,1.821886561810970306e-02
0.000000000000000000e+00,4.044737666845321655e-03
0.000000000000000000e+00,1.181394513696432114e-02
0.000000000000000000e+00,5.605781916528940201e-03
0.000000000000000000e+00,4.748468752950429916e-03
0.000000000000000000e+00,3.298594653606414795e-01
0.000000000000000000e+00,4.899806082248687744e-01
0.000000000000000000e+00,3.243733663111925125e-03
0.000000000000000000e+00,5.789205897599458694e-03
0.000000000000000000e+00,1.135306805372238159e-02
0.000000000000000000e+00,2.326560020446777344e-02
0.000000000000000000e+00,1.070302799344062805e-01
0.000000000000000000e+00,2.131720073521137238e-02
0.000000000000000000e+00,6.726310588419437408e-03
0.000000000000000000e+00,7.255307435989379883e-01
0.000000000000000000e+00,8.387494087219238281e-02
0.000000000000000000e+00,7.590851783752441406e-01
0.000000000000000000e+00,3.595883958041667938e-03
0.000000000000000000e+00,7.186366915702819824e-01
0.000000000000000000e+00,4.314023256301879883e-01
0.000000000000000000e+00,4.020592197775840759e-02
0.000000000000000000e+00,4.548209533095359802e-02
0.000000000000000000e+00,5.004515871405601501e-02
0.000000000000000000e+00,4.849236086010932922e-02
0.000000000000000000e+00,2.422793954610824585e-02
0.000000000000000000e+00,8.528860807418823242e-01
0.000000000000000000e+00,3.247151849791407585e-03
0.000000000000000000e+00,1.940382085740566254e-02
0.000000000000000000e+00,1.324050314724445343e-02
0.000000000000000000e+00,6.933086514472961426e-01
0.000000000000000000e+00,6.340498570352792740e-03
0.000000000000000000e+00,6.590859293937683105e-01
0.000000000000000000e+00,2.185790427029132843e-02
0.000000000000000000e+00,7.390925288200378418e-01
0.000000000000000000e+00,1.279436144977807999e-02
0.000000000000000000e+00,2.740440368652343750e-01
0.000000000000000000e+00,4.857910796999931335e-02
0.000000000000000000e+00,4.882560372352600098e-01
0.000000000000000000e+00,7.001746296882629395e-01
0.000000000000000000e+00,3.562753275036811829e-02
0.000000000000000000e+00,9.984518401324748993e-03
0.000000000000000000e+00,2.898433990776538849e-02
0.000000000000000000e+00,7.808799743652343750e-01
0.000000000000000000e+00,2.443717047572135925e-02
0.000000000000000000e+00,5.158056970685720444e-03
0.000000000000000000e+00,3.005945822224020958e-03
0.000000000000000000e+00,5.250574089586734772e-03
0.000000000000000000e+00,3.514058887958526611e-01
0.000000000000000000e+00,1.593381911516189575e-01
0.000000000000000000e+00,6.952194962650537491e-03
0.000000000000000000e+00,2.263348996639251709e-01
0.000000000000000000e+00,2.109959907829761505e-02
0.000000000000000000e+00,5.052457004785537720e-02
0.000000000000000000e+00,3.671602606773376465e-01
0.000000000000000000e+00,4.088716506958007812e-01
0.000000000000000000e+00,8.174538612365722656e-01
0.000000000000000000e+00,5.168036222457885742e-01
0.000000000000000000e+00,8.876748383045196533e-03
0.000000000000000000e+00,5.778813268989324570e-03
0.000000000000000000e+00,6.221274733543395996e-01
0.000000000000000000e+00,1.243321318179368973e-02
0.000000000000000000e+00,6.662744283676147461e-01
0.000000000000000000e+00,8.430733345448970795e-03
0.000000000000000000e+00,2.700749598443508148e-02
0.000000000000000000e+00,4.705093055963516235e-02
0.000000000000000000e+00,7.099989056587219238e-01
0.000000000000000000e+00,7.174012660980224609e-01
1.000000000000000000e+00,1.134941168129444122e-02
1.000000000000000000e+00,4.533166289329528809e-01
1.000000000000000000e+00,4.095371365547180176e-01
1.000000000000000000e+00,3.166830837726593018e-01
1.000000000000000000e+00,5.859725475311279297e-01
1.000000000000000000e+00,2.604220509529113770e-01
1.000000000000000000e+00,5.764299035072326660e-01
1.000000000000000000e+00,8.357977867126464844e-01
1.000000000000000000e+00,5.567620992660522461e-01
1.000000000000000000e+00,1.902780979871749878e-01
1.000000000000000000e+00,5.198255181312561035e-01
1.000000000000000000e+00,8.760207295417785645e-01
1.000000000000000000e+00,9.482457302510738373e-03
1.000000000000000000e+00,5.326803401112556458e-02
1.000000000000000000e+00,4.736806750297546387e-01
1.000000000000000000e+00,6.149204969406127930e-01
1.000000000000000000e+00,4.301756620407104492e-01
1.000000000000000000e+00,3.270693868398666382e-02
1.000000000000000000e+00,1.716186702251434326e-01
1.000000000000000000e+00,6.438888907432556152e-01
1.000000000000000000e+00,2.810271382331848145e-01
1.000000000000000000e+00,7.676940560340881348e-01
1.000000000000000000e+00,7.987285256385803223e-01
1.000000000000000000e+00,2.315721288323402405e-02
1.000000000000000000e+00,6.977632641792297363e-01
1.000000000000000000e+00,2.608394324779510498e-01
1.000000000000000000e+00,8.772664070129394531e-01
1.000000000000000000e+00,6.055874228477478027e-01
1.000000000000000000e+00,5.186445713043212891e-01
1.000000000000000000e+00,5.903445482254028320e-01
1.000000000000000000e+00,7.760706543922424316e-01
1.000000000000000000e+00,6.543090343475341797e-01
1.000000000000000000e+00,9.586544707417488098e-03
1.000000000000000000e+00,5.582324266433715820e-01
1.000000000000000000e+00,5.029142498970031738e-01
1.000000000000000000e+00,2.881124615669250488e-03
1.000000000000000000e+00,8.182000368833541870e-02
1.000000000000000000e+00,5.828593373298645020e-01
1.000000000000000000e+00,8.455017209053039551e-01
1.000000000000000000e+00,5.803676247596740723e-01
1.000000000000000000e+00,5.005582049489021301e-02
1.000000000000000000e+00,2.016323804855346680e-02
1.000000000000000000e+00,6.957641243934631348e-01
1.000000000000000000e+00,7.567237615585327148e-01
1.000000000000000000e+00,6.842024922370910645e-01
1.000000000000000000e+00,3.885950893163681030e-02
1.000000000000000000e+00,6.579497363418340683e-03
1.000000000000000000e+00,1.618712954223155975e-02
1.000000000000000000e+00,5.569862723350524902e-01
1.000000000000000000e+00,7.321015000343322754e-01
1.000000000000000000e+00,6.636716723442077637e-01
1.000000000000000000e+00,4.835366308689117432e-01
1.000000000000000000e+00,4.061559215188026428e-03
1.000000000000000000e+00,6.350718140602111816e-01
1.000000000000000000e+00,1.186818778514862061e-01
1.000000000000000000e+00,3.113988554105162621e-03
1.000000000000000000e+00,5.729605909436941147e-03
1.000000000000000000e+00,6.340046972036361694e-02
1.000000000000000000e+00,8.131628856062889099e-03
1.000000000000000000e+00,9.075807332992553711e-01
1.000000000000000000e+00,7.618536949157714844e-01
1.000000000000000000e+00,2.401189059019088745e-01
1.000000000000000000e+00,8.641051054000854492e-01
1.000000000000000000e+00,9.053698927164077759e-02
1.000000000000000000e+00,1.744734868407249451e-02
1.000000000000000000e+00,6.851752996444702148e-01
1.000000000000000000e+00,6.978532671928405762e-01
1.000000000000000000e+00,7.799888253211975098e-01
1.000000000000000000e+00,1.599215902388095856e-02
1.000000000000000000e+00,1.914770007133483887e-01
1.000000000000000000e+00,2.319612540304660797e-02
1.000000000000000000e+00,7.808102369308471680e-01
1.000000000000000000e+00,5.997751951217651367e-01
1.000000000000000000e+00,7.839090228080749512e-01
1.000000000000000000e+00,1.803928799927234650e-02
1.000000000000000000e+00,7.447274923324584961e-01
1.000000000000000000e+00,7.923311591148376465e-01
1.000000000000000000e+00,7.699214220046997070e-01
1.000000000000000000e+00,6.663820147514343262e-01
1.000000000000000000e+00,3.786270273849368095e-03
1.000000000000000000e+00,2.217100709676742554e-01
1.000000000000000000e+00,5.978074669837951660e-01
1.000000000000000000e+00,9.120607376098632812e-02
1.000000000000000000e+00,9.381963312625885010e-02
1.000000000000000000e+00,8.167980909347534180e-01
1.000000000000000000e+00,4.284560084342956543e-01
1.000000000000000000e+00,7.465916275978088379e-01
1.000000000000000000e+00,2.299026846885681152e-01
1.000000000000000000e+00,7.502874135971069336e-01
1.000000000000000000e+00,7.860549688339233398e-01
1.000000000000000000e+00,8.806183338165283203e-01
1.000000000000000000e+00,1.232369914650917053e-01
1.000000000000000000e+00,6.794372200965881348e-01
1.000000000000000000e+00,5.265872478485107422e-01
1.000000000000000000e+00,8.797114491462707520e-01
1.000000000000000000e+00,5.316556096076965332e-01
1.000000000000000000e+00,6.798877716064453125e-01
1.000000000000000000e+00,8.724863529205322266e-01
1.000000000000000000e+00,1.384494453668594360e-01
1.000000000000000000e+00,8.964107185602188110e-02
0.000000000000000000e+00,8.585307747125625610e-03
0.000000000000000000e+00,3.891078755259513855e-02
0.000000000000000000e+00,6.585792638361454010e-03
0.000000000000000000e+00,8.582067489624023438e-01
0.000000000000000000e+00,1.024981215596199036e-02
0.000000000000000000e+00,4.147982224822044373e-02
0.000000000000000000e+00,1.805255748331546783e-02
0.000000000000000000e+00,5.239484906196594238e-01
0.000000000000000000e+00,3.987524509429931641e-01
0.000000000000000000e+00,7.891274094581604004e-01
0.000000000000000000e+00,1.281533110886812210e-02
0.000000000000000000e+00,4.113324731588363647e-02
0.000000000000000000e+00,3.492859899997711182e-01
0.000000000000000000e+00,3.952643275260925293e-01
0.000000000000000000e+00,4.684785604476928711e-01
0.000000000000000000e+00,2.144816666841506958e-01
0.000000000000000000e+00,4.365316033363342285e-01
0.000000000000000000e+00,3.017434775829315186e-01
0.000000000000000000e+00,4.208764433860778809e-02
0.000000000000000000e+00,3.899694653227925301e-03
0.000000000000000000e+00,6.486239433288574219e-01
0.000000000000000000e+00,7.658482529222965240e-03
0.000000000000000000e+00,8.902897238731384277e-01
0.000000000000000000e+00,8.980538696050643921e-03
0.000000000000000000e+00,4.424986429512500763e-03
0.000000000000000000e+00,8.244901299476623535e-01
0.000000000000000000e+00,5.479446053504943848e-01
0.000000000000000000e+00,1.166668254882097244e-02
0.000000000000000000e+00,6.950163245201110840e-01
0.000000000000000000e+00,1.372217107564210892e-02
0.000000000000000000e+00,2.761879004538059235e-02
0.000000000000000000e+00,7.976989746093750000e-01
0.000000000000000000e+00,3.957215230911970139e-03
0.000000000000000000e+00,2.175230383872985840e-01
0.000000000000000000e+00,1.256031170487403870e-02
0.000000000000000000e+00,4.599285721778869629e-01
0.000000000000000000e+00,6.702071428298950195e-01
0.000000000000000000e+00,1.076406054198741913e-02
0.000000000000000000e+00,2.768804877996444702e-02
0.000000000000000000e+00,3.437406383454799652e-03
0.000000000000000000e+00,1.063837856054306030e-02
0.000000000000000000e+00,1.202084347605705261e-01
0.000000000000000000e+00,2.742916159331798553e-02
0.000000000000000000e+00,1.993196755647659302e-01
0.000000000000000000e+00,3.098143264651298523e-02
0.000000000000000000e+00,4.484133124351501465e-01
0.000000000000000000e+00,2.705981954932212830e-03
0.000000000000000000e+00,3.017071634531021118e-02
0.000000000000000000e+00,2.543108537793159485e-02
0.000000000000000000e+00,7.212241888046264648e-01
0.000000000000000000e+00,8.332121968269348145e-01
0.000000000000000000e+00,8.492218255996704102e-01
0.000000000000000000e+00,3.209245577454566956e-02
0.000000000000000000e+00,3.450027899816632271e-03
0.000000000000000000e+00,9.013718366622924805e-01
0.000000000000000000e+00,4.639987945556640625e-01
0.000000000000000000e+00,1.205829344689846039e-02
0.000000000000000000e+00,4.429991841316223145e-01
0.000000000000000000e+00,9.724705666303634644e-02
0.000000000000000000e+00,3.857468254864215851e-03
0.000000000000000000e+00,6.173968687653541565e-02
0.000000000000000000e+00,1.708416454493999481e-02
0.000000000000000000e+00,2.009245101362466812e-03
0.000000000000000000e+00,1.598024554550647736e-02
0.000000000000000000e+00,6.286467313766479492e-01
0.000000000000000000e+00,8.739045262336730957e-01
0.000000000000000000e+00,7.252957224845886230e-01
0.000000000000000000e+00,4.635127782821655273e-01
0.000000000000000000e+00,8.560394644737243652e-01
0.000000000000000000e+00,6.804205477237701416e-02
0.000000000000000000e+00,7.420751266181468964e-03
0.000000000000000000e+00,2.549614524468779564e-03
0.000000000000000000e+00,7.483135908842086792e-02
0.000000000000000000e+00,1.087520644068717957e-02
0.000000000000000000e+00,5.863029360771179199e-01
0.000000000000000000e+00,1.918392330408096313e-01
0.000000000000000000e+00,1.404768824577331543e-01
0.000000000000000000e+00,1.753466725349426270e-01
0.000000000000000000e+00,5.660262424498796463e-03
0.000000000000000000e+00,2.501634648069739342e-03
0.000000000000000000e+00,5.102392435073852539e-01
0.000000000000000000e+00,4.650010541081428528e-02
0.000000000000000000e+00,2.743149409070611000e-03
0.000000000000000000e+00,4.988324828445911407e-03
0.000000000000000000e+00,5.806239694356918335e-02
0.000000000000000000e+00,5.363499745726585388e-03
0.000000000000000000e+00,4.765147864818572998e-01
0.000000000000000000e+00,4.353975877165794373e-02
0.000000000000000000e+00,6.035500392317771912e-02
0.000000000000000000e+00,2.162472009658813477e-01
0.000000000000000000e+00,1.269440818578004837e-02
0.000000000000000000e+00,8.795855566859245300e-03
0.000000000000000000e+00,6.231317520141601562e-01
0.000000000000000000e+00,5.509811919182538986e-03
0.000000000000000000e+00,1.539030075073242188e-01
0.000000000000000000e+00,1.233700662851333618e-02
0.000000000000000000e+00,5.838145036250352859e-03
0.000000000000000000e+00,6.564643699675798416e-03
0.000000000000000000e+00,1.206164062023162842e-02
0.000000000000000000e+00,5.852424073964357376e-03
1.000000000000000000e+00,4.592055976390838623e-01
1.000000000000000000e+00,1.477548480033874512e-02
1.000000000000000000e+00,8.498278856277465820e-01
1.000000000000000000e+00,8.002551198005676270e-01
1.000000000000000000e+00,7.571330666542053223e-01
1.000000000000000000e+00,4.427671432495117188e-01
1.000000000000000000e+00,3.789899125695228577e-02
1.000000000000000000e+00,1.450213417410850525e-02
1.000000000000000000e+00,8.728950619697570801e-01
1.000000000000000000e+00,4.725898057222366333e-02
1.000000000000000000e+00,3.188005983829498291e-01
1.000000000000000000e+00,8.801572322845458984e-01
1.000000000000000000e+00,1.302090883255004883e-01
1.000000000000000000e+00,4.409530162811279297e-01
1.000000000000000000e+00,8.837366700172424316e-01
1.000000000000000000e+00,5.538136698305606842e-03
1.000000000000000000e+00,5.752791166305541992e-01
1.000000000000000000e+00,7.279527187347412109e-01
1.000000000000000000e+00,9.124087095260620117e-01
1.000000000000000000e+00,6.957065463066101074e-01
1.000000000000000000e+00,1.165396627038717270e-02
